tig00000007	KX810025.1	88.095	84	6	4	10881	10962	35352	35271	9.78e-14	97.1
tig00000007	KX810025.1	88.095	84	6	4	122	203	35352	35271	9.78e-14	97.1
tig00000007	KX810025.1	88.095	84	6	4	10935	11016	35406	35325	9.78e-14	97.1
tig00000007	KX810025.1	88.095	84	6	4	176	257	35406	35325	9.78e-14	97.1
tig00000007	CP064284.1	99.787	3757	1	7	2668	6419	3755	1	0.0	6887
tig00000007	CP064284.1	99.658	2629	0	8	13423	16045	3755	1130	0.0	4796
tig00000007	CP064284.1	99.753	811	1	1	988	1797	4566	3756	0.0	1485
tig00000007	CP064284.1	99.507	812	1	3	11743	12552	4566	3756	0.0	1474
tig00000007	CP064284.1	99.875	799	0	1	990	1787	5362	4564	0.0	1469
tig00000007	CP064284.1	99.625	800	0	3	11745	12542	5362	4564	0.0	1458
tig00000007	CP066586.1	99.920	3735	2	1	4924	8657	41742	45476	0.0	6879
tig00000007	CP066586.1	99.769	3024	0	7	1913	4931	21441	24462	0.0	5539
tig00000007	CP066586.1	99.768	3023	0	6	12668	15684	21441	24462	0.0	5537
tig00000007	CP066586.1	99.945	1821	0	1	8645	10464	46938	48758	0.0	3356
tig00000007	CP066586.1	99.766	1283	0	2	10465	11744	1	1283	0.0	2350
tig00000007	CP066586.1	99.495	991	0	5	1	989	296	1283	0.0	1797
tig00000007	CP066586.1	99.512	820	1	3	981	1797	41752	40933	0.0	1489
tig00000007	CP066586.1	99.876	809	0	1	990	1797	11322	12130	0.0	1487
tig00000007	CP066586.1	99.876	809	0	1	990	1797	19439	20247	0.0	1487
tig00000007	CP066586.1	99.754	812	1	1	990	1800	25271	24460	0.0	1487
tig00000007	CP066586.1	99.753	811	1	1	989	1798	20631	21441	0.0	1485
tig00000007	CP066586.1	99.753	809	1	1	990	1797	1603	2411	0.0	1482
tig00000007	CP066586.1	99.269	821	1	5	11736	12552	41752	40933	0.0	1478
tig00000007	CP066586.1	99.630	810	0	3	11745	12552	11322	12130	0.0	1476
tig00000007	CP066586.1	99.630	810	0	3	11745	12552	19439	20247	0.0	1476
tig00000007	CP066586.1	99.508	813	1	3	11745	12555	25271	24460	0.0	1476
tig00000007	CP066586.1	99.507	812	1	3	11744	12553	20631	21441	0.0	1474
tig00000007	CP066586.1	99.506	810	1	3	11745	12552	1603	2411	0.0	1471
tig00000007	CP066586.1	99.458	369	0	2	15677	16045	41742	42108	0.0	669
tig00000007	CP066586.1	86.170	94	7	6	167	257	408	498	9.78e-14	97.1
tig00000007	CP066586.1	86.170	94	7	6	10926	11016	408	498	9.78e-14	97.1
tig00000007	CP066586.1	86.170	94	7	6	113	203	462	552	9.78e-14	97.1
tig00000007	CP066586.1	86.170	94	7	6	10872	10962	462	552	9.78e-14	97.1
tig00000007	CP066586.1	100.000	29	0	0	984	1012	40927	40955	0.60	54.7
tig00000007	CP066586.1	100.000	29	0	0	11739	11767	40927	40955	0.60	54.7
tig00000007	CP012464.1	99.866	3736	0	4	8014	11744	38586	34851	0.0	6866
tig00000007	CP012464.1	97.815	1693	37	0	6310	8002	1693	1	0.0	2922
tig00000007	CP012464.1	99.495	991	0	5	1	989	35838	34851	0.0	1797
tig00000007	CP012464.1	99.877	810	0	1	990	1798	26315	25506	0.0	1489
tig00000007	CP012464.1	99.876	809	0	1	990	1797	6348	5540	0.0	1487
tig00000007	CP012464.1	99.630	811	0	3	11745	12553	26315	25506	0.0	1478
tig00000007	CP012464.1	99.630	810	0	3	11745	12552	6348	5540	0.0	1476
tig00000007	CP012464.1	99.629	809	2	1	990	1797	34531	33723	0.0	1476
tig00000007	CP012464.1	99.383	810	2	3	11745	12552	34531	33723	0.0	1465
tig00000007	CP012464.1	99.742	776	2	0	5292	6067	4174	3399	0.0	1423
tig00000007	CP012464.1	88.095	84	6	4	10881	10962	35663	35582	9.78e-14	97.1
tig00000007	CP012464.1	88.095	84	6	4	122	203	35663	35582	9.78e-14	97.1
tig00000007	CP012464.1	88.095	84	6	4	10935	11016	35717	35636	9.78e-14	97.1
tig00000007	CP012464.1	88.095	84	6	4	176	257	35717	35636	9.78e-14	97.1
tig00000007	CP012464.1	98.113	53	1	0	6059	6111	1742	1690	1.27e-12	93.5
tig00000007	AP026660.1	95.894	4213	129	34	1798	5987	1425562	1429753	0.0	6782
tig00000007	AP026660.1	95.024	3517	129	35	12553	16045	1425562	1429056	0.0	5483
tig00000007	AP026660.1	96.907	970	30	0	6059	7028	1431414	1432383	0.0	1626
tig00000007	AP026660.1	99.877	811	0	1	990	1799	1037001	1036191	0.0	1491
tig00000007	AP026660.1	99.876	809	0	1	990	1797	1402874	1402066	0.0	1487
tig00000007	AP026660.1	99.876	809	0	1	990	1797	1410215	1411023	0.0	1487
tig00000007	AP026660.1	99.753	810	1	1	990	1798	1432384	1433193	0.0	1483
tig00000007	AP026660.1	99.753	809	1	1	990	1797	1443347	1442539	0.0	1482
tig00000007	AP026660.1	99.631	812	0	3	11745	12554	1037001	1036191	0.0	1480
tig00000007	AP026660.1	99.630	810	0	3	11745	12552	1402874	1402066	0.0	1476
tig00000007	AP026660.1	99.630	810	0	3	11745	12552	1410215	1411023	0.0	1476
tig00000007	AP026660.1	99.507	811	1	3	11745	12553	1432384	1433193	0.0	1472
tig00000007	AP026660.1	99.506	810	1	3	11745	12552	1443347	1442539	0.0	1471
tig00000007	AP026660.1	100.000	357	0	0	990	1346	1413958	1414314	0.0	660
tig00000007	AP026660.1	100.000	357	0	0	11745	12101	1413958	1414314	0.0	660
tig00000007	AP026660.1	98.157	217	2	2	2256	2471	1429748	1429963	3.12e-98	377
tig00000007	AP026660.1	98.157	217	2	2	13011	13226	1429748	1429963	3.12e-98	377
tig00000007	AP026635.1	95.382	4266	78	36	1798	5996	5236	9449	0.0	6676
tig00000007	AP026635.1	95.129	3490	77	39	12553	16000	5236	8674	0.0	5417
tig00000007	AP026635.1	94.414	2524	99	5	6059	8576	12394	14881	0.0	3842
tig00000007	AP026635.1	91.810	757	49	8	242	989	17897	18649	0.0	1042
tig00000007	AP026635.1	91.645	754	52	5	11001	11744	17897	18649	0.0	1033
tig00000007	AP026635.1	98.571	70	1	0	15976	16045	8675	8744	4.49e-22	124
tig00000007	CP025755.1	99.862	3625	0	4	8125	11744	1	3625	0.0	6661
tig00000007	CP025755.1	99.719	2846	6	2	5281	8124	32670	35515	0.0	5210
tig00000007	CP025755.1	99.495	991	0	5	1	989	2638	3625	0.0	1797
tig00000007	CP025755.1	99.877	810	0	1	990	1798	12161	12970	0.0	1489
tig00000007	CP025755.1	99.876	809	0	1	990	1797	23057	23865	0.0	1487
tig00000007	CP025755.1	99.632	815	2	1	984	1797	30503	31317	0.0	1487
tig00000007	CP025755.1	99.630	811	0	3	11745	12553	12161	12970	0.0	1478
tig00000007	CP025755.1	99.629	809	2	1	990	1797	3945	4753	0.0	1476
tig00000007	CP025755.1	99.630	810	0	3	11745	12552	23057	23865	0.0	1476
tig00000007	CP025755.1	99.387	816	2	3	11739	12552	30503	31317	0.0	1476
tig00000007	CP025755.1	99.383	810	2	3	11745	12552	3945	4753	0.0	1465
tig00000007	CP025755.1	86.170	94	7	6	167	257	2750	2840	9.78e-14	97.1
tig00000007	CP025755.1	86.170	94	7	6	10926	11016	2750	2840	9.78e-14	97.1
tig00000007	CP025755.1	86.170	94	7	6	113	203	2804	2894	9.78e-14	97.1
tig00000007	CP025755.1	86.170	94	7	6	10872	10962	2804	2894	9.78e-14	97.1
tig00000007	AP026642.1	94.788	4221	119	50	1798	5969	62962	67130	0.0	6482
tig00000007	AP026642.1	94.400	3500	119	50	12553	16002	62962	66434	0.0	5306
tig00000007	AP026642.1	94.254	1253	58	3	12553	13804	218309	217070	0.0	1903
tig00000007	AP026642.1	94.254	1253	58	3	1798	3049	218309	217070	0.0	1903
tig00000007	AP026642.1	99.261	812	2	2	990	1797	105980	105169	0.0	1463
tig00000007	AP026642.1	99.016	813	2	4	11745	12552	105980	105169	0.0	1452
tig00000007	AP026642.1	99.346	764	2	3	1035	1797	249704	248943	0.0	1380
tig00000007	AP026642.1	99.085	765	2	4	11790	12552	249704	248943	0.0	1369
tig00000007	AP026642.1	98.281	640	8	3	1160	1798	273119	272482	0.0	1118
tig00000007	AP026642.1	97.972	641	8	3	11915	12553	273119	272482	0.0	1107
tig00000007	AP026642.1	99.660	589	0	2	989	1576	248760	248173	0.0	1075
tig00000007	AP026642.1	99.322	590	0	3	11744	12331	248760	248173	0.0	1064
tig00000007	AP026642.1	99.794	486	1	0	990	1475	75278	75763	0.0	893
tig00000007	AP026642.1	99.589	487	1	1	11745	12231	75278	75763	0.0	887
tig00000007	AP026642.1	100.000	476	0	0	990	1465	236346	236821	0.0	880
tig00000007	AP026642.1	99.790	477	0	1	11745	12221	236346	236821	0.0	874
tig00000007	AP026642.1	99.768	431	1	0	990	1420	238646	239076	0.0	791
tig00000007	AP026642.1	95.229	503	13	9	990	1487	141003	141499	0.0	785
tig00000007	AP026642.1	99.537	432	1	1	11745	12176	238646	239076	0.0	785
tig00000007	AP026642.1	95.040	504	13	10	11745	12243	141003	141499	0.0	782
tig00000007	AP026642.1	99.750	400	1	0	11745	12144	271118	270719	0.0	734
tig00000007	AP026642.1	99.750	400	1	0	990	1389	271118	270719	0.0	734
tig00000007	AP026642.1	84.010	763	111	11	1044	1800	108515	107758	0.0	723
tig00000007	AP026642.1	83.901	764	110	13	11799	12555	108515	107758	0.0	717
tig00000007	AP026642.1	99.474	380	1	1	1035	1414	141491	141869	0.0	689
tig00000007	AP026642.1	99.733	374	1	0	11790	12163	141491	141864	0.0	686
tig00000007	AP026642.1	83.251	609	102	0	5337	5945	144026	144634	2.89e-153	560
tig00000007	AP026642.1	85.638	564	37	20	11996	12552	69161	69687	4.83e-151	553
tig00000007	AP026642.1	85.487	565	36	21	1241	1797	69161	69687	2.25e-149	547
tig00000007	AP026642.1	99.667	300	0	1	1499	1797	75755	76054	2.25e-149	547
tig00000007	AP026642.1	99.333	300	0	2	12255	12552	75755	76054	1.05e-147	542
tig00000007	AP026642.1	91.795	390	16	11	990	1371	238260	238641	8.14e-144	529
tig00000007	AP026642.1	91.795	390	16	11	11745	12126	238260	238641	8.14e-144	529
tig00000007	AP026642.1	100.000	265	0	0	1005	1269	68896	69160	3.84e-132	490
tig00000007	AP026642.1	100.000	265	0	0	11760	12024	68896	69160	3.84e-132	490
tig00000007	AP026642.1	99.163	239	2	0	12315	12553	270548	270310	2.36e-114	431
tig00000007	AP026642.1	99.163	239	2	0	1560	1798	270548	270310	2.36e-114	431
tig00000007	AP026642.1	97.934	242	4	1	1560	1801	237491	237731	1.84e-110	418
tig00000007	AP026642.1	97.934	242	4	1	12315	12556	237491	237731	1.84e-110	418
tig00000007	AP026642.1	99.526	211	1	0	11790	12000	248105	247895	1.86e-100	385
tig00000007	AP026642.1	99.526	211	1	0	1035	1245	248105	247895	1.86e-100	385
tig00000007	AP026642.1	100.000	164	0	0	1583	1746	236939	237102	5.37e-76	303
tig00000007	AP026642.1	100.000	164	0	0	12338	12501	236939	237102	5.37e-76	303
tig00000007	AP026642.1	99.275	138	1	0	5850	5987	67200	67337	7.10e-60	250
tig00000007	AP026642.1	85.238	210	31	0	5521	5730	144653	144862	7.20e-50	217
tig00000007	AP026642.1	75.696	395	85	11	11048	11436	14294	14683	5.64e-41	187
tig00000007	AP026642.1	100.000	91	0	0	4948	5038	66296	66386	2.04e-35	169
tig00000007	AP026642.1	100.000	91	0	0	15701	15791	66296	66386	2.04e-35	169
tig00000007	AP026642.1	96.512	86	3	0	12467	12552	247429	247344	1.24e-27	143
tig00000007	AP026642.1	96.512	86	3	0	1712	1797	247429	247344	1.24e-27	143
tig00000007	AP026642.1	96.552	87	0	3	6059	6145	68826	68909	4.46e-27	141
tig00000007	AP026642.1	95.402	87	3	1	6125	6210	107674	107760	5.76e-26	137
tig00000007	AP026642.1	100.000	70	0	0	11744	11813	249774	249705	9.64e-24	130
tig00000007	AP026642.1	100.000	70	0	0	989	1058	249774	249705	9.64e-24	130
tig00000007	AP026642.1	98.413	63	1	0	3570	3632	64918	64980	3.49e-18	111
tig00000007	AP026642.1	98.413	63	1	0	14323	14385	64918	64980	3.49e-18	111
tig00000007	AP026642.1	95.122	41	2	0	14460	14500	210457	210417	2.76e-04	65.8
tig00000007	AP026642.1	95.122	41	2	0	3707	3747	210457	210417	2.76e-04	65.8
tig00000007	CP064346.1	99.943	3491	0	2	6976	10464	36574	40064	0.0	6434
tig00000007	CP064346.1	99.800	3005	0	6	1913	4913	24288	27290	0.0	5511
tig00000007	CP064346.1	99.734	3005	0	7	12668	15666	24288	27290	0.0	5498
tig00000007	CP064346.1	99.766	1283	0	2	10465	11744	1	1283	0.0	2350
tig00000007	CP064346.1	100.000	1085	0	0	4908	5992	28968	30052	0.0	2004
tig00000007	CP064346.1	99.495	991	0	5	1	989	296	1283	0.0	1797
tig00000007	CP064346.1	99.458	922	5	0	6059	6980	31708	32629	0.0	1676
tig00000007	CP064346.1	99.877	810	0	1	990	1798	23479	24288	0.0	1489
tig00000007	CP064346.1	99.876	809	0	1	990	1797	1603	2411	0.0	1487
tig00000007	CP064346.1	99.876	809	0	1	990	1797	19571	20379	0.0	1487
tig00000007	CP064346.1	99.630	811	0	3	11745	12553	23479	24288	0.0	1478
tig00000007	CP064346.1	99.630	810	0	3	11745	12552	1603	2411	0.0	1476
tig00000007	CP064346.1	99.630	810	0	3	11745	12552	19571	20379	0.0	1476
tig00000007	CP064346.1	99.481	385	0	2	15661	16045	28968	29350	0.0	699
tig00000007	CP064346.1	86.170	94	7	6	167	257	408	498	9.78e-14	97.1
tig00000007	CP064346.1	86.170	94	7	6	10926	11016	408	498	9.78e-14	97.1
tig00000007	CP064346.1	86.170	94	7	6	113	203	462	552	9.78e-14	97.1
tig00000007	CP064346.1	86.170	94	7	6	10872	10962	462	552	9.78e-14	97.1
tig00000007	AP026607.1	99.621	3431	6	7	2631	6056	15725	12297	0.0	6257
tig00000007	AP026607.1	99.475	2666	5	8	13386	16045	15725	13063	0.0	4837
tig00000007	AP026607.1	98.566	1813	26	0	6310	8122	10582	8770	0.0	3205
tig00000007	AP026607.1	94.304	790	33	3	12598	13387	18266	17489	0.0	1199
tig00000007	AP026607.1	94.304	790	33	3	1843	2632	18266	17489	0.0	1199
tig00000007	AP026607.1	90.107	748	67	7	245	989	5990	5247	0.0	965
tig00000007	AP026607.1	90.067	745	69	4	11004	11744	5990	5247	0.0	961
tig00000007	AP026607.1	93.872	359	20	2	8247	8604	8769	8412	3.76e-147	540
tig00000007	AP026607.1	98.113	53	1	0	6059	6111	10631	10579	1.27e-12	93.5
tig00000007	AP026607.1	100.000	32	0	0	6036	6067	12296	12265	0.013	60.2
tig00000007	CP013010.1	98.526	3528	46	6	1798	5321	36409	39934	0.0	6222
tig00000007	CP013010.1	98.456	3498	46	7	12553	16045	36409	39903	0.0	6154
tig00000007	CP013010.1	98.141	2959	51	3	8790	11744	54208	57166	0.0	5156
tig00000007	CP013010.1	96.986	1991	60	0	6059	8049	43763	45753	0.0	3345
tig00000007	CP013010.1	96.266	991	32	5	1	989	56179	57166	0.0	1620
tig00000007	CP013010.1	99.631	814	1	2	987	1798	52116	51303	0.0	1485
tig00000007	CP013010.1	99.387	815	1	4	11742	12553	52116	51303	0.0	1474
tig00000007	CP013010.1	99.605	760	2	1	8042	8800	52113	52872	0.0	1386
tig00000007	CP013010.1	99.571	699	2	1	1101	1798	47387	48085	0.0	1273
tig00000007	CP013010.1	99.286	700	2	3	11856	12553	47387	48085	0.0	1262
tig00000007	CP013010.1	100.000	679	0	0	5314	5992	41428	42106	0.0	1254
tig00000007	CP013010.1	99.213	127	1	0	990	1116	45754	45880	9.24e-54	230
tig00000007	CP013010.1	99.213	127	1	0	11745	11871	45754	45880	9.24e-54	230
tig00000007	CP013010.1	85.870	92	11	2	167	257	56291	56381	9.78e-14	97.1
tig00000007	CP013010.1	85.870	92	11	2	10926	11016	56291	56381	9.78e-14	97.1
tig00000007	CP013010.1	85.714	84	8	4	122	203	56354	56435	2.12e-10	86.1
tig00000007	CP013010.1	85.714	84	8	4	10881	10962	56354	56435	2.12e-10	86.1
tig00000007	CP040742.1	99.706	3402	2	8	1968	5363	124980	128379	0.0	6220
tig00000007	CP040742.1	99.670	3329	2	8	12723	16045	124980	128305	0.0	6078
tig00000007	CP040742.1	99.877	811	0	1	988	1797	79478	78668	0.0	1491
tig00000007	CP040742.1	99.754	814	0	2	985	1797	129184	128372	0.0	1491
tig00000007	CP040742.1	99.876	809	0	1	990	1797	83300	82492	0.0	1487
tig00000007	CP040742.1	99.754	812	1	1	987	1797	94536	95347	0.0	1487
tig00000007	CP040742.1	99.876	809	0	1	990	1797	97336	96528	0.0	1487
tig00000007	CP040742.1	99.876	809	0	1	990	1797	108117	107309	0.0	1487
tig00000007	CP040742.1	99.876	809	0	1	990	1797	116280	117088	0.0	1487
tig00000007	CP040742.1	99.876	809	0	1	990	1797	124178	124986	0.0	1487
tig00000007	CP040742.1	99.753	810	1	1	990	1798	88366	89175	0.0	1483
tig00000007	CP040742.1	99.631	812	0	3	11743	12552	79478	78668	0.0	1480
tig00000007	CP040742.1	99.509	815	0	4	11740	12552	129184	128372	0.0	1480
tig00000007	CP040742.1	99.630	810	0	3	11745	12552	83300	82492	0.0	1476
tig00000007	CP040742.1	99.508	813	1	3	11742	12552	94536	95347	0.0	1476
tig00000007	CP040742.1	99.630	810	0	3	11745	12552	97336	96528	0.0	1476
tig00000007	CP040742.1	99.630	810	0	3	11745	12552	108117	107309	0.0	1476
tig00000007	CP040742.1	99.630	810	0	3	11745	12552	116280	117088	0.0	1476
tig00000007	CP040742.1	99.630	810	0	3	11745	12552	124178	124986	0.0	1476
tig00000007	CP040742.1	99.507	811	1	3	11745	12553	88366	89175	0.0	1472
tig00000007	CP040742.1	99.382	809	4	1	990	1797	40515	41323	0.0	1465
tig00000007	CP040742.1	99.136	810	4	3	11745	12552	40515	41323	0.0	1454
tig00000007	CP040742.1	99.780	455	0	1	1344	1797	96528	96074	0.0	833
tig00000007	CP040742.1	99.342	456	0	3	12099	12552	96528	96074	0.0	822
tig00000007	CP040742.1	99.191	371	2	1	983	1352	94168	94538	0.0	667
tig00000007	CP040742.1	99.191	371	2	1	11738	12107	94168	94538	0.0	667
tig00000007	CP066676.1	99.124	3309	26	3	5298	8604	11084	7777	0.0	5947
tig00000007	CP066676.1	90.107	748	67	7	245	989	5355	4612	0.0	965
tig00000007	CP066676.1	90.067	745	69	4	11004	11744	5355	4612	0.0	961
tig00000007	CP066676.1	92.913	254	18	0	12598	12851	13922	13669	5.22e-96	370
tig00000007	CP066676.1	92.913	254	18	0	1843	2096	13922	13669	5.22e-96	370
tig00000007	CP064291.1	99.845	3228	0	4	8522	11744	9523	6296	0.0	5928
tig00000007	CP064291.1	99.495	991	0	5	1	989	7283	6296	0.0	1797
tig00000007	CP064291.1	99.753	809	1	1	990	1797	5976	5168	0.0	1482
tig00000007	CP064291.1	99.506	810	1	3	11745	12552	5976	5168	0.0	1471
tig00000007	CP064291.1	88.095	84	6	4	10881	10962	7108	7027	9.78e-14	97.1
tig00000007	CP064291.1	88.095	84	6	4	122	203	7108	7027	9.78e-14	97.1
tig00000007	CP064291.1	88.095	84	6	4	10935	11016	7162	7081	9.78e-14	97.1
tig00000007	CP064291.1	88.095	84	6	4	176	257	7162	7081	9.78e-14	97.1
tig00000007	EU376117.1	99.842	3173	0	4	8577	11744	4380	1208	0.0	5827
tig00000007	EU376117.1	99.495	991	0	5	1	989	2195	1208	0.0	1797
tig00000007	EU376117.1	88.095	84	6	4	10881	10962	2020	1939	9.78e-14	97.1
tig00000007	EU376117.1	88.095	84	6	4	122	203	2020	1939	9.78e-14	97.1
tig00000007	EU376117.1	88.095	84	6	4	10935	11016	2074	1993	9.78e-14	97.1
tig00000007	EU376117.1	88.095	84	6	4	176	257	2074	1993	9.78e-14	97.1
tig00000007	CP027498.1	99.794	2913	0	6	3084	5992	18616	21526	0.0	5341
tig00000007	CP027498.1	99.638	2212	0	7	13839	16045	18616	20824	0.0	4034
tig00000007	CP027498.1	96.423	1286	46	0	1798	3083	15439	16724	0.0	2121
tig00000007	CP027498.1	96.423	1286	46	0	12553	13838	15439	16724	0.0	2121
tig00000007	CP027498.1	99.629	809	2	1	990	1797	96585	95777	0.0	1476
tig00000007	CP027498.1	99.629	809	2	1	990	1797	99781	100589	0.0	1476
tig00000007	CP027498.1	99.387	815	3	2	985	1798	168436	167623	0.0	1476
tig00000007	CP027498.1	99.506	810	3	1	989	1797	113116	112307	0.0	1472
tig00000007	CP027498.1	99.027	822	5	3	978	1797	23254	24074	0.0	1471
tig00000007	CP027498.1	99.506	809	3	1	990	1797	45224	46032	0.0	1471
tig00000007	CP027498.1	99.383	810	2	3	11745	12552	96585	95777	0.0	1465
tig00000007	CP027498.1	99.383	810	2	3	11745	12552	99781	100589	0.0	1465
tig00000007	CP027498.1	99.142	816	3	4	11740	12553	168436	167623	0.0	1465
tig00000007	CP027498.1	99.260	811	3	3	11744	12552	113116	112307	0.0	1461
tig00000007	CP027498.1	98.785	823	5	5	11733	12552	23254	24074	0.0	1459
tig00000007	CP027498.1	99.258	809	5	1	990	1797	41035	40227	0.0	1459
tig00000007	CP027498.1	99.259	810	3	3	11745	12552	45224	46032	0.0	1459
tig00000007	CP027498.1	99.012	810	5	3	11745	12552	41035	40227	0.0	1448
tig00000007	CP027498.1	82.768	708	118	4	5337	6042	92183	91478	7.80e-174	628
tig00000007	CP027498.1	97.942	243	4	1	979	1220	101922	102164	5.11e-111	420
tig00000007	CP027498.1	97.942	243	4	1	11734	11975	101922	102164	5.11e-111	420
tig00000007	CP027498.1	72.652	724	162	30	11042	11743	578	1287	4.33e-47	207
tig00000007	CP027498.1	100.000	85	0	0	6059	6143	23182	23266	4.42e-32	158
tig00000007	CP027498.1	100.000	29	0	0	984	1012	112301	112329	0.60	54.7
tig00000007	CP027498.1	100.000	29	0	0	11739	11767	112301	112329	0.60	54.7
tig00000007	CP089093.2	99.794	2913	0	6	3084	5992	18616	21526	0.0	5341
tig00000007	CP089093.2	99.638	2212	0	7	13839	16045	18616	20824	0.0	4034
tig00000007	CP089093.2	96.423	1286	46	0	1798	3083	15439	16724	0.0	2121
tig00000007	CP089093.2	96.423	1286	46	0	12553	13838	15439	16724	0.0	2121
tig00000007	CP089093.2	99.629	809	2	1	990	1797	97978	97170	0.0	1476
tig00000007	CP089093.2	99.387	815	3	2	985	1798	163502	162689	0.0	1476
tig00000007	CP089093.2	99.506	810	3	1	989	1797	108182	107373	0.0	1472
tig00000007	CP089093.2	99.027	822	5	3	978	1797	23254	24074	0.0	1471
tig00000007	CP089093.2	99.506	809	3	1	990	1797	45224	46032	0.0	1471
tig00000007	CP089093.2	99.383	810	2	3	11745	12552	97978	97170	0.0	1465
tig00000007	CP089093.2	99.142	816	3	4	11740	12553	163502	162689	0.0	1465
tig00000007	CP089093.2	99.260	811	3	3	11744	12552	108182	107373	0.0	1461
tig00000007	CP089093.2	98.785	823	5	5	11733	12552	23254	24074	0.0	1459
tig00000007	CP089093.2	99.258	809	5	1	990	1797	41035	40227	0.0	1459
tig00000007	CP089093.2	99.259	810	3	3	11745	12552	45224	46032	0.0	1459
tig00000007	CP089093.2	99.012	810	5	3	11745	12552	41035	40227	0.0	1448
tig00000007	CP089093.2	82.768	708	118	4	5337	6042	93576	92871	7.80e-174	628
tig00000007	CP089093.2	72.652	724	162	30	11042	11743	578	1287	4.33e-47	207
tig00000007	CP089093.2	100.000	85	0	0	6059	6143	23182	23266	4.42e-32	158
tig00000007	CP089093.2	100.000	29	0	0	984	1012	107367	107395	0.60	54.7
tig00000007	CP089093.2	100.000	29	0	0	11739	11767	107367	107395	0.60	54.7
tig00000007	CP019993.1	99.760	2913	1	6	3084	5992	240265	237355	0.0	5336
tig00000007	CP019993.1	99.593	2212	1	7	13839	16045	240265	238057	0.0	4028
tig00000007	CP019993.1	96.423	1286	46	0	12553	13838	243442	242157	0.0	2121
tig00000007	CP019993.1	96.423	1286	46	0	1798	3083	243442	242157	0.0	2121
tig00000007	CP019993.1	99.392	823	2	3	990	1810	131770	130949	0.0	1489
tig00000007	CP019993.1	99.389	818	3	2	981	1797	124747	123931	0.0	1482
tig00000007	CP019993.1	99.150	824	2	5	11745	12565	131770	130949	0.0	1478
tig00000007	CP019993.1	99.387	815	3	2	985	1798	52840	53653	0.0	1476
tig00000007	CP019993.1	99.629	809	2	1	990	1797	162297	163105	0.0	1476
tig00000007	CP019993.1	99.506	810	3	1	989	1797	109492	110301	0.0	1472
tig00000007	CP019993.1	99.145	819	3	4	11736	12552	124747	123931	0.0	1471
tig00000007	CP019993.1	99.506	809	3	1	990	1797	213657	212849	0.0	1471
tig00000007	CP019993.1	99.506	809	3	1	990	1797	235615	234807	0.0	1471
tig00000007	CP019993.1	99.142	816	3	4	11740	12553	52840	53653	0.0	1465
tig00000007	CP019993.1	99.383	810	2	3	11745	12552	162297	163105	0.0	1465
tig00000007	CP019993.1	99.260	811	3	3	11744	12552	109492	110301	0.0	1461
tig00000007	CP019993.1	99.259	810	3	3	11745	12552	213657	212849	0.0	1459
tig00000007	CP019993.1	99.258	809	5	1	990	1797	217846	218654	0.0	1459
tig00000007	CP019993.1	99.259	810	3	3	11745	12552	235615	234807	0.0	1459
tig00000007	CP019993.1	99.012	810	5	3	11745	12552	217846	218654	0.0	1448
tig00000007	CP019993.1	91.892	740	59	1	985	1723	133128	132389	0.0	1033
tig00000007	CP019993.1	91.768	741	58	3	11740	12478	133128	132389	0.0	1027
tig00000007	CP019993.1	82.768	708	118	4	5337	6042	166699	167404	7.80e-174	628
tig00000007	CP019993.1	98.333	240	3	1	11737	11975	120854	120615	5.11e-111	420
tig00000007	CP019993.1	98.333	240	3	1	982	1220	120854	120615	5.11e-111	420
tig00000007	CP019993.1	72.652	724	162	30	11042	11743	14485	13776	4.33e-47	207
tig00000007	CP019993.1	100.000	85	0	0	6059	6143	235699	235615	4.42e-32	158
tig00000007	CP019993.1	100.000	29	0	0	11739	11767	110307	110279	0.60	54.7
tig00000007	CP019993.1	100.000	29	0	0	984	1012	110307	110279	0.60	54.7
tig00000007	LT603679.1	99.725	2912	0	8	3084	5992	20093	22999	0.0	5326
tig00000007	LT603679.1	99.548	2211	0	9	13839	16045	20093	22297	0.0	4019
tig00000007	LT603679.1	96.345	1286	46	1	1798	3083	16919	18203	0.0	2113
tig00000007	LT603679.1	96.345	1286	46	1	12553	13838	16919	18203	0.0	2113
tig00000007	LT603679.1	99.271	823	2	4	990	1810	128526	129346	0.0	1483
tig00000007	LT603679.1	99.388	817	4	1	981	1797	135542	136357	0.0	1480
tig00000007	LT603679.1	99.387	815	3	2	985	1798	204163	203350	0.0	1476
tig00000007	LT603679.1	99.029	824	2	6	11745	12565	128526	129346	0.0	1472
tig00000007	LT603679.1	99.506	809	1	3	990	1797	98008	97202	0.0	1469
tig00000007	LT603679.1	99.144	818	4	3	11736	12552	135542	136357	0.0	1469
tig00000007	LT603679.1	99.383	810	3	2	989	1797	148877	148069	0.0	1467
tig00000007	LT603679.1	99.382	809	3	2	990	1797	46670	47477	0.0	1465
tig00000007	LT603679.1	99.142	816	3	4	11740	12553	204163	203350	0.0	1465
tig00000007	LT603679.1	99.258	809	5	1	990	1797	42482	41674	0.0	1459
tig00000007	LT603679.1	98.782	821	7	3	978	1797	24724	25542	0.0	1458
tig00000007	LT603679.1	99.259	810	1	5	11745	12552	98008	97202	0.0	1458
tig00000007	LT603679.1	99.137	811	3	4	11744	12552	148877	148069	0.0	1456
tig00000007	LT603679.1	99.136	810	3	4	11745	12552	46670	47477	0.0	1454
