tig00000009	CP119155.1	86.787	333	38	6	6026	6355	1	330	6.94e-95	366
tig00000009	CP119155.1	86.787	333	37	7	15344	15672	1	330	2.50e-94	364
tig00000009	AP024841.1	90.636	3097	264	17	1229	4305	3328	238	0.0	4089
tig00000009	AP024841.1	90.607	3098	265	17	10546	13624	3328	238	0.0	4085
tig00000009	AP024841.1	87.620	1042	115	12	14636	15672	5300	4268	0.0	1197
tig00000009	AP024841.1	87.536	1043	116	12	5317	6355	5300	4268	0.0	1194
tig00000009	CP066671.1	90.636	3097	264	17	1229	4305	3144	54	0.0	4089
tig00000009	CP066671.1	90.607	3098	265	17	10546	13624	3144	54	0.0	4085
tig00000009	CP066671.1	87.428	1042	117	12	14636	15672	5116	4084	0.0	1186
tig00000009	CP066671.1	87.344	1043	118	12	5317	6355	5116	4084	0.0	1182
tig00000009	CP066664.1	90.636	3097	264	17	1229	4305	3144	54	0.0	4089
tig00000009	CP066664.1	90.607	3098	265	17	10546	13624	3144	54	0.0	4085
tig00000009	CP066664.1	87.428	1042	117	12	14636	15672	5116	4084	0.0	1186
tig00000009	CP066664.1	87.344	1043	118	12	5317	6355	5116	4084	0.0	1182
tig00000009	CP066657.1	90.613	3100	265	17	1226	4305	259	3352	0.0	4089
tig00000009	CP066657.1	90.584	3101	266	17	10543	13624	259	3352	0.0	4085
tig00000009	CP066657.1	87.428	1042	117	12	14636	15672	4593	5625	0.0	1186
tig00000009	CP066657.1	87.344	1043	118	12	5317	6355	4593	5625	0.0	1182
tig00000009	CP066618.1	90.613	3100	265	17	1226	4305	1847	4940	0.0	4089
tig00000009	CP066618.1	90.584	3101	266	17	10543	13624	1847	4940	0.0	4085
tig00000009	CP066618.1	88.466	919	92	12	14759	15672	1	910	0.0	1098
tig00000009	CP066618.1	88.370	920	93	12	5440	6355	1	910	0.0	1094
tig00000009	CP066596.1	90.636	3097	264	17	1229	4305	4599	1509	0.0	4089
tig00000009	CP066596.1	90.607	3098	265	17	10546	13624	4599	1509	0.0	4085
tig00000009	CP066596.1	88.442	770	75	12	14908	15672	6299	5539	0.0	917
tig00000009	CP066596.1	88.327	771	76	12	5589	6355	6299	5539	0.0	913
tig00000009	CP066596.1	86.142	267	37	0	14636	14902	268	2	1.54e-71	289
tig00000009	CP066596.1	86.142	267	37	0	5317	5583	268	2	1.54e-71	289
tig00000009	CP066589.1	90.636	3097	264	17	1229	4305	3808	718	0.0	4089
tig00000009	CP066589.1	90.607	3098	265	17	10546	13624	3808	718	0.0	4085
tig00000009	CP066589.1	87.620	1042	115	12	14636	15672	5780	4748	0.0	1197
tig00000009	CP066589.1	87.536	1043	116	12	5317	6355	5780	4748	0.0	1194
tig00000009	CP066484.1	90.613	3100	265	17	1226	4305	2036	5129	0.0	4089
tig00000009	CP066484.1	90.584	3101	266	17	10543	13624	2036	5129	0.0	4085
tig00000009	CP066484.1	87.620	1042	115	12	14636	15672	67	1099	0.0	1197
tig00000009	CP066484.1	87.536	1043	116	12	5317	6355	67	1099	0.0	1194
tig00000009	CP066462.1	90.636	3097	264	17	1229	4305	5455	2365	0.0	4089
tig00000009	CP066462.1	90.607	3098	265	17	10546	13624	5455	2365	0.0	4085
tig00000009	CP066462.1	87.428	1042	117	12	14636	15672	1124	92	0.0	1186
tig00000009	CP066462.1	87.344	1043	118	12	5317	6355	1124	92	0.0	1182
tig00000009	CP066439.1	90.613	3100	265	17	1226	4305	832	3925	0.0	4089
tig00000009	CP066439.1	90.584	3101	266	17	10543	13624	832	3925	0.0	4085
tig00000009	CP066439.1	89.586	845	80	6	14636	15478	5166	6004	0.0	1066
tig00000009	CP066439.1	89.480	846	80	7	5317	6160	5166	6004	0.0	1061
tig00000009	CP066419.1	90.613	3100	265	17	1226	4305	1093	4186	0.0	4089
tig00000009	CP066419.1	90.584	3101	266	17	10543	13624	1093	4186	0.0	4085
tig00000009	CP066419.1	88.901	883	90	6	14636	15516	5427	6303	0.0	1081
tig00000009	CP066419.1	88.801	884	90	7	5317	6198	5427	6303	0.0	1075
tig00000009	CP066419.1	83.824	136	17	5	6222	6355	24	156	4.61e-22	124
tig00000009	CP066419.1	83.824	136	16	6	15540	15672	24	156	4.61e-22	124
tig00000009	AP022344.1	90.578	3099	266	17	1226	4305	2883	5974	0.0	4082
tig00000009	AP022344.1	90.548	3100	267	17	10543	13624	2883	5974	0.0	4078
tig00000009	AP022344.1	87.428	1042	117	12	14636	15672	957	1989	0.0	1186
tig00000009	AP022344.1	87.344	1043	118	12	5317	6355	957	1989	0.0	1182
tig00000009	CP066736.1	90.582	3111	249	26	1226	4303	2925	6024	0.0	4082
tig00000009	CP066736.1	90.553	3112	250	26	10543	13622	2925	6024	0.0	4078
tig00000009	CP066736.1	78.463	1054	194	26	14636	15672	951	1988	0.0	658
tig00000009	CP066736.1	78.389	1055	195	25	5317	6355	951	1988	0.0	654
tig00000009	CP066678.1	90.605	3108	248	26	1229	4303	3155	59	0.0	4082
tig00000009	CP066678.1	90.576	3109	249	26	10546	13622	3155	59	0.0	4078
tig00000009	CP066678.1	87.620	1042	115	12	14636	15672	5127	4095	0.0	1197
tig00000009	CP066678.1	87.536	1043	116	12	5317	6355	5127	4095	0.0	1194
tig00000009	CP066633.1	90.605	3108	248	26	1229	4303	5195	2099	0.0	4082
tig00000009	CP066633.1	90.576	3109	249	26	10546	13622	5195	2099	0.0	4078
tig00000009	CP066633.1	89.394	858	83	6	14636	15491	856	5	0.0	1074
tig00000009	CP066633.1	89.290	859	83	7	5317	6173	856	5	0.0	1068
tig00000009	CP066633.1	81.667	180	23	10	15498	15672	6309	6135	4.58e-27	141
tig00000009	CP066633.1	81.667	180	24	9	6180	6355	6309	6135	4.58e-27	141
tig00000009	CP066448.1	90.582	3111	249	26	1226	4303	2925	6024	0.0	4082
tig00000009	CP066448.1	90.553	3112	250	26	10543	13622	2925	6024	0.0	4078
tig00000009	CP066448.1	78.463	1054	194	26	14636	15672	951	1988	0.0	658
tig00000009	CP066448.1	78.389	1055	195	25	5317	6355	951	1988	0.0	654
tig00000009	CP066471.1	90.582	3111	249	26	1226	4303	2920	6019	0.0	4082
tig00000009	CP066471.1	90.553	3112	250	26	10543	13622	2920	6019	0.0	4078
tig00000009	CP066471.1	87.620	1042	115	12	14636	15672	951	1983	0.0	1197
tig00000009	CP066471.1	87.536	1043	116	12	5317	6355	951	1983	0.0	1194
tig00000009	LR536656.1	90.619	3102	248	25	10552	13622	8754	11843	0.0	4076
tig00000009	LR536656.1	90.616	3101	248	25	1235	4303	8754	11843	0.0	4074
tig00000009	LR536656.1	78.358	938	168	26	14754	15673	6986	7906	1.06e-157	575
tig00000009	LR536656.1	78.275	939	169	25	5435	6356	6986	7906	1.37e-156	571
tig00000009	CP071275.1	90.438	3106	260	28	10543	13624	277	3369	0.0	4056
tig00000009	CP071275.1	90.435	3105	260	28	1226	4305	277	3369	0.0	4054
tig00000009	CP071275.1	87.716	1042	114	12	14636	15672	4630	5662	0.0	1203
tig00000009	CP071275.1	87.632	1043	115	12	5317	6355	4630	5662	0.0	1199
tig00000009	CP066735.1	90.341	3106	265	18	1229	4305	3616	517	0.0	4041
tig00000009	CP066735.1	90.312	3107	266	18	10546	13624	3616	517	0.0	4037
tig00000009	CP066735.1	87.524	1042	116	12	14636	15672	5588	4556	0.0	1192
tig00000009	CP066735.1	87.440	1043	117	12	5317	6355	5588	4556	0.0	1188
tig00000009	CP066447.1	90.341	3106	265	18	1229	4305	3616	517	0.0	4041
tig00000009	CP066447.1	90.312	3107	266	18	10546	13624	3616	517	0.0	4037
tig00000009	CP066447.1	87.620	1042	115	12	14636	15672	5588	4556	0.0	1197
tig00000009	CP066447.1	87.536	1043	116	12	5317	6355	5588	4556	0.0	1194
tig00000009	CP040743.1	90.393	3102	256	24	10552	13622	2837	5927	0.0	4039
tig00000009	CP040743.1	90.390	3101	256	24	1235	4303	2837	5927	0.0	4037
tig00000009	CP040743.1	78.294	1055	196	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP040743.1	78.220	1056	197	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP041266.2	90.393	3102	254	26	10552	13622	2838	5926	0.0	4037
tig00000009	CP041266.2	90.390	3101	254	26	1235	4303	2838	5926	0.0	4036
tig00000009	CP041266.2	78.314	1056	194	26	14636	15673	952	1990	6.15e-180	649
tig00000009	CP041266.2	78.240	1057	195	25	5317	6356	952	1990	7.96e-179	645
tig00000009	CP046079.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP046079.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP046079.1	78.483	1055	194	26	14636	15673	951	1989	0.0	660
tig00000009	CP046079.1	78.409	1056	195	25	5317	6356	951	1989	0.0	656
tig00000009	CP044269.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP044269.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP044269.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP044269.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	LR135313.1	90.393	3102	255	25	10552	13622	2837	5926	0.0	4037
tig00000009	LR135313.1	90.390	3101	255	25	1235	4303	2837	5926	0.0	4036
tig00000009	LR135313.1	78.653	1054	194	24	14636	15673	951	1989	0.0	671
tig00000009	LR135313.1	78.578	1055	195	23	5317	6356	951	1989	0.0	667
tig00000009	LR135283.1	90.393	3102	254	26	10552	13622	8754	11842	0.0	4037
tig00000009	LR135283.1	90.390	3101	254	26	1235	4303	8754	11842	0.0	4036
tig00000009	LR135283.1	78.358	938	168	26	14754	15673	6986	7906	1.06e-157	575
tig00000009	LR135283.1	78.275	939	169	25	5435	6356	6986	7906	1.37e-156	571
tig00000009	LR135493.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	LR135493.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	LR135493.1	78.294	1055	196	26	14636	15673	951	1989	6.15e-180	649
tig00000009	LR135493.1	78.220	1056	197	25	5317	6356	951	1989	7.96e-179	645
tig00000009	LR135423.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	LR135423.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	LR135423.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	LR135423.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP025390.1	90.393	3102	254	26	10552	13622	9481	12569	0.0	4037
tig00000009	CP025390.1	90.390	3101	254	26	1235	4303	9481	12569	0.0	4036
tig00000009	CP025390.1	78.314	1056	194	26	14636	15673	13768	14806	6.15e-180	649
tig00000009	CP025390.1	78.240	1057	195	25	5317	6356	13768	14806	7.96e-179	645
tig00000009	CP025390.1	77.240	558	89	29	13086	13624	21686	21148	1.19e-72	292
tig00000009	CP025390.1	77.240	558	89	29	3767	4305	21686	21148	1.19e-72	292
tig00000009	KY595962.1	90.393	3102	254	26	10552	13622	9078	12166	0.0	4037
tig00000009	KY595962.1	90.390	3101	254	26	1235	4303	9078	12166	0.0	4036
tig00000009	KY595962.1	86.226	363	50	0	5317	5679	13365	13727	3.18e-103	394
tig00000009	KY595962.1	86.226	363	50	0	14636	14998	13365	13727	3.18e-103	394
tig00000009	CP119154.1	90.393	3102	254	26	10552	13622	1257	4345	0.0	4037
tig00000009	CP119154.1	90.393	3102	254	26	10552	13622	7430	10518	0.0	4037
tig00000009	CP119154.1	90.390	3101	254	26	1235	4303	1257	4345	0.0	4036
tig00000009	CP119154.1	90.390	3101	254	26	1235	4303	7430	10518	0.0	4036
tig00000009	CP119154.1	78.314	1056	194	26	14636	15673	5544	6582	6.15e-180	649
tig00000009	CP119154.1	78.240	1057	195	25	5317	6356	5544	6582	7.96e-179	645
tig00000009	CP119154.1	82.261	637	105	5	14636	15271	11717	12346	2.99e-148	544
tig00000009	CP119154.1	82.132	638	105	5	5317	5953	11717	12346	1.39e-146	538
tig00000009	OP378690.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	OP378690.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	OP378690.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	OP378690.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	OP378678.1	90.393	3102	254	26	10552	13622	5802	2714	0.0	4037
tig00000009	OP378678.1	90.390	3101	254	26	1235	4303	5802	2714	0.0	4036
tig00000009	CP114622.1	90.393	3102	254	26	10552	13622	5929	2841	0.0	4037
tig00000009	CP114622.1	90.390	3101	254	26	1235	4303	5929	2841	0.0	4036
tig00000009	CP114622.1	78.314	1056	194	26	14636	15673	1642	604	6.15e-180	649
tig00000009	CP114622.1	78.240	1057	195	25	5317	6356	1642	604	7.96e-179	645
tig00000009	AP026646.1	90.393	3102	255	25	10552	13622	492	3581	0.0	4037
tig00000009	AP026646.1	90.390	3101	255	25	1235	4303	492	3581	0.0	4036
tig00000009	AP026646.1	78.294	1055	196	26	14636	15673	4780	5818	6.15e-180	649
tig00000009	AP026646.1	78.220	1056	197	25	5317	6356	4780	5818	7.96e-179	645
tig00000009	AP026622.1	90.393	3102	255	25	10552	13622	3810	721	0.0	4037
tig00000009	AP026622.1	90.390	3101	255	25	1235	4303	3810	721	0.0	4036
tig00000009	AP026622.1	87.807	976	102	14	14705	15673	5647	4682	0.0	1127
tig00000009	AP026622.1	87.718	977	103	14	5386	6356	5647	4682	0.0	1123
tig00000009	CP058892.1	90.393	3102	255	25	10552	13622	7241	10330	0.0	4037
tig00000009	CP058892.1	90.390	3101	255	25	1235	4303	7241	10330	0.0	4036
tig00000009	CP058892.1	89.833	3108	253	42	10552	13622	1074	4155	0.0	3930
tig00000009	CP058892.1	89.829	3107	253	42	1235	4303	1074	4155	0.0	3928
tig00000009	CP058892.1	78.483	1055	194	26	14636	15673	5355	6393	0.0	660
tig00000009	CP058892.1	78.409	1056	195	25	5317	6356	5355	6393	0.0	656
tig00000009	CP058892.1	81.226	767	132	8	14636	15400	11529	12285	1.04e-167	608
tig00000009	CP058892.1	81.120	768	132	8	5317	6082	11529	12285	4.86e-166	603
tig00000009	CP096215.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP096215.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP096215.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP096215.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP063630.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP063630.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP063630.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP063630.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP063644.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP063644.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP063644.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP063644.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP063615.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP063615.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP063615.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP063615.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP071925.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP071925.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP071925.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP071925.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP066658.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP066658.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP066658.1	78.409	1056	193	26	14636	15673	951	1989	0.0	654
tig00000009	CP066658.1	78.335	1057	194	25	5317	6356	951	1989	1.71e-180	651
tig00000009	CP066581.1	90.393	3102	254	26	10552	13622	4723	7811	0.0	4037
tig00000009	CP066581.1	90.390	3101	254	26	1235	4303	4723	7811	0.0	4036
tig00000009	CP066581.1	84.226	1046	147	16	5317	6356	951	1984	0.0	1002
tig00000009	CP066581.1	84.180	1043	151	12	14636	15673	951	1984	0.0	1000
tig00000009	CP066572.1	90.393	3102	254	26	10552	13622	2832	5920	0.0	4037
tig00000009	CP066572.1	90.390	3101	254	26	1235	4303	2832	5920	0.0	4036
tig00000009	CP066572.1	84.100	1044	152	12	5317	6356	951	1984	0.0	996
tig00000009	CP066572.1	84.084	1043	152	12	14636	15673	951	1984	0.0	994
tig00000009	CP066463.1	90.393	3102	254	26	10552	13622	2832	5920	0.0	4037
tig00000009	CP066463.1	90.390	3101	254	26	1235	4303	2832	5920	0.0	4036
tig00000009	CP066463.1	87.440	1043	117	12	14636	15673	951	1984	0.0	1188
tig00000009	CP066463.1	87.356	1044	118	12	5317	6356	951	1984	0.0	1184
tig00000009	CP066407.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP066407.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP066407.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP066407.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP066393.1	90.393	3102	254	26	10552	13622	2836	5924	0.0	4037
tig00000009	CP066393.1	90.390	3101	254	26	1235	4303	2836	5924	0.0	4036
tig00000009	CP066393.1	78.441	1039	193	24	14636	15658	951	1974	6.15e-180	649
tig00000009	CP066393.1	78.365	1040	194	23	5317	6341	951	1974	7.96e-179	645
tig00000009	CP064348.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP064348.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP064348.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP064348.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP044323.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP044323.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP044323.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP044323.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP059810.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP059810.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP059810.1	78.409	1056	193	26	14636	15673	951	1989	0.0	654
tig00000009	CP059810.1	78.335	1057	194	25	5317	6356	951	1989	1.71e-180	651
tig00000009	CP059789.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP059789.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP059789.1	78.409	1056	193	26	14636	15673	951	1989	0.0	654
tig00000009	CP059789.1	78.335	1057	194	25	5317	6356	951	1989	1.71e-180	651
tig00000009	CP059827.1	90.393	3102	254	26	10552	13622	2837	5925	0.0	4037
tig00000009	CP059827.1	90.390	3101	254	26	1235	4303	2837	5925	0.0	4036
tig00000009	CP059827.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP059827.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP059760.1	90.393	3102	254	26	10552	13622	2852	5940	0.0	4037
tig00000009	CP059760.1	90.390	3101	254	26	1235	4303	2852	5940	0.0	4036
tig00000009	CP059760.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP059760.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	AB178871.1	90.393	3102	254	26	10552	13622	820	3908	0.0	4037
tig00000009	AB178871.1	90.390	3101	254	26	1235	4303	820	3908	0.0	4036
tig00000009	AB178871.1	78.314	1056	194	26	14636	15673	5107	6145	6.15e-180	649
tig00000009	AB178871.1	78.240	1057	195	25	5317	6356	5107	6145	7.96e-179	645
tig00000009	CP027509.1	90.393	3102	253	26	10552	13622	2837	5924	0.0	4036
tig00000009	CP027509.1	90.390	3101	253	26	1235	4303	2837	5924	0.0	4034
tig00000009	CP027509.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP027509.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP085913.1	90.361	3102	257	24	10552	13622	2837	5927	0.0	4034
tig00000009	CP085913.1	90.358	3101	257	24	1235	4303	2837	5927	0.0	4032
tig00000009	CP085913.1	78.294	1055	196	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP085913.1	78.220	1056	197	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP085901.1	90.361	3102	257	24	10552	13622	2837	5927	0.0	4034
tig00000009	CP085901.1	90.358	3101	257	24	1235	4303	2837	5927	0.0	4032
tig00000009	CP085901.1	78.294	1055	196	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP085901.1	78.220	1056	197	25	5317	6356	951	1989	7.96e-179	645
tig00000009	LR536668.1	90.361	3102	256	25	10552	13622	2837	5926	0.0	4032
tig00000009	LR536668.1	90.358	3101	256	25	1235	4303	2837	5926	0.0	4030
tig00000009	LR536668.1	78.389	1055	195	26	14636	15673	951	1989	0.0	654
tig00000009	LR536668.1	78.314	1056	196	25	5317	6356	951	1989	1.71e-180	651
tig00000009	LR135328.1	90.361	3102	256	25	10552	13622	2837	5926	0.0	4032
tig00000009	LR135328.1	90.358	3101	256	25	1235	4303	2837	5926	0.0	4030
tig00000009	LR135328.1	78.389	1055	195	26	14636	15673	951	1989	0.0	654
tig00000009	LR135328.1	78.314	1056	196	25	5317	6356	951	1989	1.71e-180	651
tig00000009	LR135321.1	90.361	3102	256	25	10552	13622	2837	5926	0.0	4032
tig00000009	LR135321.1	90.358	3101	256	25	1235	4303	2837	5926	0.0	4030
tig00000009	LR135321.1	78.389	1055	195	26	14636	15673	951	1989	0.0	654
tig00000009	LR135321.1	78.314	1056	196	25	5317	6356	951	1989	1.71e-180	651
tig00000009	CP063595.1	90.361	3102	256	25	10552	13622	99657	96568	0.0	4032
tig00000009	CP063595.1	90.358	3101	256	25	1235	4303	99657	96568	0.0	4030
tig00000009	CP063595.1	78.389	1055	195	26	14636	15673	101543	100505	0.0	654
tig00000009	CP063595.1	78.314	1056	196	25	5317	6356	101543	100505	1.71e-180	651
tig00000009	CP063570.1	90.361	3102	256	25	10552	13622	103699	100610	0.0	4032
tig00000009	CP063570.1	90.358	3101	256	25	1235	4303	103699	100610	0.0	4030
tig00000009	CP063570.1	78.389	1055	195	26	14636	15673	105585	104547	0.0	654
tig00000009	CP063570.1	78.314	1056	196	25	5317	6356	105585	104547	1.71e-180	651
tig00000009	CP063648.1	90.361	3102	256	25	10552	13622	124794	121705	0.0	4032
tig00000009	CP063648.1	90.358	3101	256	25	1235	4303	124794	121705	0.0	4030
tig00000009	CP063648.1	78.389	1055	195	26	14636	15673	126680	125642	0.0	654
tig00000009	CP063648.1	78.314	1056	196	25	5317	6356	126680	125642	1.71e-180	651
tig00000009	CP063608.1	90.361	3102	256	25	10552	13622	8361	5272	0.0	4032
tig00000009	CP063608.1	90.358	3101	256	25	1235	4303	8361	5272	0.0	4030
tig00000009	CP063608.1	78.389	1055	195	26	14636	15673	10247	9209	0.0	654
tig00000009	CP063608.1	78.314	1056	196	25	5317	6356	10247	9209	1.71e-180	651
tig00000009	CP063601.1	90.361	3102	256	25	10552	13622	8361	5272	0.0	4032
tig00000009	CP063601.1	90.358	3101	256	25	1235	4303	8361	5272	0.0	4030
tig00000009	CP063601.1	78.389	1055	195	26	14636	15673	10247	9209	0.0	654
tig00000009	CP063601.1	78.314	1056	196	25	5317	6356	10247	9209	1.71e-180	651
tig00000009	CP063590.1	90.361	3102	256	25	10552	13622	9883	6794	0.0	4032
tig00000009	CP063590.1	90.358	3101	256	25	1235	4303	9883	6794	0.0	4030
tig00000009	CP063590.1	78.389	1055	195	26	14636	15673	11769	10731	0.0	654
tig00000009	CP063590.1	78.314	1056	196	25	5317	6356	11769	10731	1.71e-180	651
tig00000009	CP063576.1	90.361	3102	256	25	10552	13622	16909	19998	0.0	4032
tig00000009	CP063576.1	90.358	3101	256	25	1235	4303	16909	19998	0.0	4030
tig00000009	CP063576.1	78.389	1055	195	26	14636	15673	15023	16061	0.0	654
tig00000009	CP063576.1	78.314	1056	196	25	5317	6356	15023	16061	1.71e-180	651
tig00000009	CP063539.1	90.361	3102	256	25	10552	13622	99678	96589	0.0	4032
tig00000009	CP063539.1	90.358	3101	256	25	1235	4303	99678	96589	0.0	4030
tig00000009	CP063539.1	78.389	1055	195	26	14636	15673	101564	100526	0.0	654
tig00000009	CP063539.1	78.314	1056	196	25	5317	6356	101564	100526	1.71e-180	651
tig00000009	CP066672.1	90.361	3102	255	26	10552	13622	2837	5925	0.0	4032
tig00000009	CP066672.1	90.358	3101	255	26	1235	4303	2837	5925	0.0	4030
tig00000009	CP066672.1	78.409	1056	193	26	14636	15673	951	1989	0.0	654
tig00000009	CP066672.1	78.335	1057	194	25	5317	6356	951	1989	1.71e-180	651
tig00000009	CP066663.1	90.361	3102	255	26	10552	13622	4604	7692	0.0	4032
tig00000009	CP066663.1	90.358	3101	255	26	1235	4303	4604	7692	0.0	4030
tig00000009	CP066663.1	83.333	552	87	2	14636	15187	951	1497	1.41e-136	505
tig00000009	CP066663.1	83.183	553	87	2	5317	5869	951	1497	1.82e-135	501
tig00000009	CP060864.1	90.361	3102	255	26	10552	13622	2837	5925	0.0	4032
tig00000009	CP060864.1	90.358	3101	255	26	1235	4303	2837	5925	0.0	4030
tig00000009	CP060864.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP060864.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP060860.1	90.361	3102	255	26	10552	13622	2837	5925	0.0	4032
tig00000009	CP060860.1	90.358	3101	255	26	1235	4303	2837	5925	0.0	4030
tig00000009	CP060860.1	78.314	1056	194	26	14636	15673	951	1989	6.15e-180	649
tig00000009	CP060860.1	78.240	1057	195	25	5317	6356	951	1989	7.96e-179	645
tig00000009	CP063623.1	90.332	3103	256	26	10552	13622	2837	5927	0.0	4028
tig00000009	CP063623.1	90.329	3102	256	26	1235	4303	2837	5927	0.0	4026
tig00000009	CP063623.1	78.389	1055	195	26	14636	15673	951	1989	0.0	654
tig00000009	CP063623.1	78.314	1056	196	25	5317	6356	951	1989	1.71e-180	651
tig00000009	OU016042.1	90.329	3102	257	25	10552	13622	2837	5926	0.0	4026
tig00000009	OU016042.1	90.326	3101	257	25	1235	4303	2837	5926	0.0	4024
tig00000009	OU016042.1	78.389	1055	195	26	14636	15673	951	1989	0.0	654
tig00000009	OU016042.1	78.314	1056	196	25	5317	6356	951	1989	1.71e-180	651
tig00000009	OU016032.1	90.329	3102	257	25	10552	13622	2837	5926	0.0	4026
tig00000009	OU016032.1	90.326	3101	257	25	1235	4303	2837	5926	0.0	4024
tig00000009	OU016032.1	78.389	1055	195	26	14636	15673	951	1989	0.0	654
tig00000009	OU016032.1	78.314	1056	196	25	5317	6356	951	1989	1.71e-180	651
tig00000009	OU015951.1	90.329	3102	257	25	10552	13622	2837	5926	0.0	4026
