tig00000005	CP063284.1	99.143	700	6	0	13340	14039	215502	216201	0.0	1260
tig00000005	CP063284.1	89.862	868	84	3	19662	20528	159615	158751	0.0	1112
tig00000005	CP063284.1	91.881	739	60	0	34561	35299	148921	148183	0.0	1033
tig00000005	CP063284.1	91.881	739	60	0	2137	2875	148921	148183	0.0	1033
tig00000005	CP063284.1	91.746	739	61	0	24611	25349	148921	148183	0.0	1027
tig00000005	CP063284.1	91.848	736	60	0	13228	13963	148186	148921	0.0	1027
tig00000005	CP063284.1	91.837	735	60	0	7796	8530	148187	148921	0.0	1026
tig00000005	CP063284.1	91.837	735	60	0	29596	30330	148921	148187	0.0	1026
tig00000005	CP063284.1	91.837	735	60	0	21866	22600	148921	148187	0.0	1026
tig00000005	CP063284.1	98.978	489	2	1	34810	35295	66505	66017	0.0	872
tig00000005	CP063284.1	98.978	489	2	1	13229	13714	66017	66505	0.0	872
tig00000005	CP063284.1	98.978	489	2	1	2386	2871	66505	66017	0.0	872
tig00000005	CP063284.1	98.773	489	3	1	7796	8281	66017	66505	0.0	867
tig00000005	CP063284.1	98.773	489	3	1	29845	30330	66505	66017	0.0	867
tig00000005	CP063284.1	98.773	489	3	1	24860	25345	66505	66017	0.0	867
tig00000005	CP063284.1	98.773	489	3	1	22115	22600	66505	66017	0.0	867
tig00000005	CP063284.1	99.768	431	1	0	34865	35295	219866	219436	0.0	791
tig00000005	CP063284.1	99.768	431	1	0	13229	13659	219436	219866	0.0	791
tig00000005	CP063284.1	99.768	431	1	0	2441	2871	219866	219436	0.0	791
tig00000005	CP063284.1	99.536	431	2	0	7796	8226	219436	219866	0.0	785
tig00000005	CP063284.1	99.536	431	2	0	29900	30330	219866	219436	0.0	785
tig00000005	CP063284.1	99.536	431	2	0	24915	25345	219866	219436	0.0	785
tig00000005	CP063284.1	99.536	431	2	0	22170	22600	219866	219436	0.0	785
tig00000005	CP063284.1	99.080	326	2	1	30331	30656	41859	42183	4.28e-160	584
tig00000005	CP063284.1	100.000	301	0	0	34486	34786	66797	66497	9.32e-152	556
tig00000005	CP063284.1	100.000	301	0	0	2062	2362	66797	66497	9.32e-152	556
tig00000005	CP063284.1	100.000	300	0	0	8305	8604	66497	66796	3.35e-151	555
tig00000005	CP063284.1	100.000	300	0	0	29522	29821	66796	66497	3.35e-151	555
tig00000005	CP063284.1	100.000	300	0	0	24537	24836	66796	66497	3.35e-151	555
tig00000005	CP063284.1	100.000	300	0	0	21792	22091	66796	66497	3.35e-151	555
tig00000005	CP063284.1	99.000	300	3	0	13738	14037	66497	66796	3.38e-146	538
tig00000005	CP063284.1	96.023	176	4	3	30492	30664	126286	126461	1.75e-69	283
tig00000005	CP063284.1	100.000	128	0	0	22474	22601	213995	213868	1.38e-55	237
tig00000005	CP063284.1	100.000	127	0	0	35169	35295	213995	213869	4.96e-55	235
tig00000005	CP063284.1	100.000	127	0	0	7796	7922	213869	213995	4.96e-55	235
tig00000005	CP063284.1	100.000	127	0	0	30204	30330	213995	213869	4.96e-55	235
tig00000005	CP063284.1	100.000	127	0	0	13229	13355	213869	213995	4.96e-55	235
tig00000005	CP063284.1	100.000	127	0	0	25219	25345	213995	213869	4.96e-55	235
tig00000005	CP063284.1	100.000	127	0	0	2745	2871	213995	213869	4.96e-55	235
tig00000005	CP091578.1	99.984	6115	1	0	14035	20149	204849	198735	0.0	11287
tig00000005	CP091578.1	99.876	809	1	0	13229	14037	207011	206203	0.0	1489
tig00000005	CP091578.1	99.753	811	2	0	29520	30330	108370	107560	0.0	1487
tig00000005	CP091578.1	99.753	811	2	0	2062	2872	206202	207012	0.0	1487
tig00000005	CP091578.1	99.753	811	2	0	34486	35296	206202	207012	0.0	1487
tig00000005	CP091578.1	99.753	810	2	0	21792	22601	108368	107559	0.0	1485
tig00000005	CP091578.1	99.753	810	2	0	7796	8605	107560	108369	0.0	1485
tig00000005	CP091578.1	99.753	809	2	0	24537	25345	108368	107560	0.0	1483
tig00000005	CP091578.1	99.509	814	4	0	7791	8604	207016	206203	0.0	1482
tig00000005	CP091578.1	99.630	810	3	0	34486	35295	66105	65296	0.0	1480
tig00000005	CP091578.1	99.630	810	3	0	2062	2871	66105	65296	0.0	1480
tig00000005	CP091578.1	99.630	810	3	0	24537	25346	206203	207012	0.0	1480
tig00000005	CP091578.1	99.630	810	3	0	29522	30331	206203	207012	0.0	1480
tig00000005	CP091578.1	99.629	809	3	0	34487	35295	108368	107560	0.0	1478
tig00000005	CP091578.1	99.629	809	3	0	2063	2871	108368	107560	0.0	1478
tig00000005	CP091578.1	99.629	809	3	0	21792	22600	206203	207011	0.0	1478
tig00000005	CP091578.1	99.629	809	3	0	2063	2871	227944	228752	0.0	1478
tig00000005	CP091578.1	99.629	809	3	0	34487	35295	227944	228752	0.0	1478
tig00000005	CP091578.1	99.386	814	5	0	29521	30334	102562	103375	0.0	1476
tig00000005	CP091578.1	99.386	814	5	0	24532	25345	227939	228752	0.0	1476
tig00000005	CP091578.1	99.506	810	4	0	21792	22601	66104	65295	0.0	1474
tig00000005	CP091578.1	99.385	813	5	0	7796	8608	103371	102559	0.0	1474
tig00000005	CP091578.1	99.506	810	4	0	21792	22601	102563	103372	0.0	1474
tig00000005	CP091578.1	99.506	809	4	0	7796	8604	65296	66104	0.0	1472
tig00000005	CP091578.1	99.506	809	4	0	29522	30330	66104	65296	0.0	1472
tig00000005	CP091578.1	99.506	809	4	0	24537	25345	66104	65296	0.0	1472
tig00000005	CP091578.1	99.506	809	4	0	24537	25345	102563	103371	0.0	1472
tig00000005	CP091578.1	99.384	812	5	0	21789	22600	227941	228752	0.0	1472
tig00000005	CP091578.1	99.384	812	5	0	7796	8607	228752	227941	0.0	1472
tig00000005	CP091578.1	99.506	809	4	0	29522	30330	227944	228752	0.0	1472
tig00000005	CP091578.1	99.382	809	5	0	2063	2871	102563	103371	0.0	1467
tig00000005	CP091578.1	99.382	809	5	0	34487	35295	102563	103371	0.0	1467
tig00000005	CP091578.1	99.260	811	6	0	13229	14039	107560	108370	0.0	1465
tig00000005	CP091578.1	99.260	811	6	0	13227	14037	228754	227944	0.0	1465
tig00000005	CP091578.1	99.258	809	6	0	13229	14037	65296	66104	0.0	1461
tig00000005	CP091578.1	99.012	810	8	0	13229	14038	103371	102562	0.0	1452
tig00000005	CP091578.1	89.862	868	84	3	19662	20528	115531	116395	0.0	1112
tig00000005	CP091578.1	91.881	739	60	0	2137	2875	126226	126964	0.0	1033
tig00000005	CP091578.1	91.881	739	60	0	34561	35299	126226	126964	0.0	1033
tig00000005	CP091578.1	91.746	739	61	0	24611	25349	126226	126964	0.0	1027
tig00000005	CP091578.1	91.848	736	60	0	13228	13963	126961	126226	0.0	1027
tig00000005	CP091578.1	91.837	735	60	0	21866	22600	126226	126960	0.0	1026
tig00000005	CP091578.1	91.837	735	60	0	29596	30330	126226	126960	0.0	1026
tig00000005	CP091578.1	91.837	735	60	0	7796	8530	126960	126226	0.0	1026
tig00000005	CP091578.1	99.795	488	1	0	13227	13714	71693	72180	0.0	896
tig00000005	CP091578.1	99.794	486	1	0	34810	35295	72180	71695	0.0	893
tig00000005	CP091578.1	99.794	486	1	0	2386	2871	72180	71695	0.0	893
tig00000005	CP091578.1	99.588	486	2	0	7796	8281	71695	72180	0.0	887
tig00000005	CP091578.1	99.588	486	2	0	29845	30330	72180	71695	0.0	887
tig00000005	CP091578.1	99.588	486	2	0	24860	25345	72180	71695	0.0	887
tig00000005	CP091578.1	99.588	486	2	0	22115	22600	72180	71695	0.0	887
tig00000005	CP091578.1	99.080	326	2	1	30331	30656	190380	190056	4.28e-160	584
tig00000005	CP091578.1	100.000	301	0	0	34486	34786	72472	72172	9.32e-152	556
tig00000005	CP091578.1	100.000	301	0	0	2062	2362	72472	72172	9.32e-152	556
tig00000005	CP091578.1	99.671	304	0	1	21789	22091	72475	72172	3.35e-151	555
tig00000005	CP091578.1	100.000	300	0	0	8305	8604	72172	72471	3.35e-151	555
tig00000005	CP091578.1	100.000	300	0	0	29522	29821	72471	72172	3.35e-151	555
tig00000005	CP091578.1	100.000	300	0	0	24537	24836	72471	72172	3.35e-151	555
tig00000005	CP091578.1	99.000	300	3	0	13738	14037	72172	72471	3.38e-146	538
tig00000005	CP091578.1	86.031	451	61	2	12760	13210	176403	175955	1.60e-129	483
tig00000005	CP091578.1	100.000	179	0	0	8428	8606	130716	130894	6.15e-84	331
tig00000005	CP091578.1	100.000	178	0	0	29521	29698	130893	130716	2.21e-83	329
tig00000005	CP091578.1	100.000	177	0	0	34487	34663	130892	130716	7.96e-83	327
tig00000005	CP091578.1	100.000	177	0	0	24537	24713	130892	130716	7.96e-83	327
tig00000005	CP091578.1	100.000	177	0	0	21792	21968	130892	130716	7.96e-83	327
tig00000005	CP091578.1	100.000	177	0	0	2063	2239	130892	130716	7.96e-83	327
tig00000005	CP091578.1	98.876	178	2	0	13861	14038	130716	130893	4.79e-80	318
tig00000005	CP072580.1	99.984	6115	1	0	14035	20149	74203	80317	0.0	11287
tig00000005	CP072580.1	100.000	815	0	0	29516	30330	84392	85206	0.0	1506
tig00000005	CP072580.1	100.000	810	0	0	7796	8605	85206	84397	0.0	1496
tig00000005	CP072580.1	99.877	813	1	0	7795	8607	90309	89497	0.0	1496
tig00000005	CP072580.1	100.000	810	0	0	2063	2872	89500	90309	0.0	1496
tig00000005	CP072580.1	100.000	810	0	0	34487	35296	89500	90309	0.0	1496
tig00000005	CP072580.1	100.000	809	0	0	21792	22600	84398	85206	0.0	1495
tig00000005	CP072580.1	100.000	809	0	0	24537	25345	84398	85206	0.0	1495
tig00000005	CP072580.1	99.877	811	1	0	29521	30331	89499	90309	0.0	1493
tig00000005	CP072580.1	99.877	810	1	0	24537	25346	89500	90309	0.0	1491
tig00000005	CP072580.1	99.754	813	2	0	13229	14041	195563	194751	0.0	1491
tig00000005	CP072580.1	99.876	809	1	0	13229	14037	72041	72849	0.0	1489
tig00000005	CP072580.1	99.876	809	1	0	2063	2871	84398	85206	0.0	1489
tig00000005	CP072580.1	99.876	809	1	0	34487	35295	84398	85206	0.0	1489
tig00000005	CP072580.1	99.754	813	1	1	21789	22600	89496	90308	0.0	1489
tig00000005	CP072580.1	99.753	811	2	0	29520	30330	60641	59831	0.0	1487
tig00000005	CP072580.1	99.511	818	3	1	2055	2872	194748	195564	0.0	1487
tig00000005	CP072580.1	99.511	818	3	1	34479	35296	194748	195564	0.0	1487
tig00000005	CP072580.1	99.753	810	2	0	21792	22601	60639	59830	0.0	1485
tig00000005	CP072580.1	99.753	810	2	0	7796	8605	59831	60640	0.0	1485
tig00000005	CP072580.1	99.753	810	2	0	34486	35295	72850	72041	0.0	1485
tig00000005	CP072580.1	99.753	810	2	0	2062	2871	72850	72041	0.0	1485
tig00000005	CP072580.1	99.753	809	2	0	24537	25345	60639	59831	0.0	1483
tig00000005	CP072580.1	99.510	816	3	1	29522	30336	72849	72034	0.0	1483
tig00000005	CP072580.1	99.270	822	4	2	13225	14046	90312	89493	0.0	1483
tig00000005	CP072580.1	99.753	809	2	0	2063	2871	157572	158380	0.0	1483
tig00000005	CP072580.1	99.753	809	2	0	34487	35295	157572	158380	0.0	1483
tig00000005	CP072580.1	99.509	814	4	0	7796	8609	158380	157567	0.0	1482
tig00000005	CP072580.1	99.389	818	4	1	7791	8607	195568	194751	0.0	1482
tig00000005	CP072580.1	99.508	813	4	0	13227	14039	85208	84396	0.0	1480
tig00000005	CP072580.1	99.630	810	3	0	29521	30330	157571	158380	0.0	1480
tig00000005	CP072580.1	99.508	813	4	0	24534	25346	194752	195564	0.0	1480
tig00000005	CP072580.1	99.630	810	3	0	29522	30331	194755	195564	0.0	1480
tig00000005	CP072580.1	99.629	809	3	0	34487	35295	22797	21989	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	2063	2871	22797	21989	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	34487	35295	60639	59831	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	2063	2871	60639	59831	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	7796	8604	72041	72849	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	24537	25345	72849	72041	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	21792	22600	72849	72041	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	21792	22600	157572	158380	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	24537	25345	157572	158380	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	21792	22600	194755	195563	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	2063	2871	217741	218549	0.0	1478
tig00000005	CP072580.1	99.629	809	3	0	34487	35295	217741	218549	0.0	1478
tig00000005	CP072580.1	99.386	814	5	0	29521	30334	54833	55646	0.0	1476
tig00000005	CP072580.1	99.386	814	5	0	24532	25345	217736	218549	0.0	1476
tig00000005	CP072580.1	99.506	810	4	0	21792	22601	22797	21988	0.0	1474
tig00000005	CP072580.1	99.506	810	4	0	24536	25345	22798	21989	0.0	1474
tig00000005	CP072580.1	99.385	813	5	0	7796	8608	55642	54830	0.0	1474
tig00000005	CP072580.1	99.506	810	4	0	21792	22601	54834	55643	0.0	1474
tig00000005	CP072580.1	99.506	809	4	0	7796	8604	21989	22797	0.0	1472
tig00000005	CP072580.1	99.506	809	4	0	29522	30330	22797	21989	0.0	1472
tig00000005	CP072580.1	99.506	809	4	0	24537	25345	54834	55642	0.0	1472
tig00000005	CP072580.1	99.384	812	5	0	21789	22600	217738	218549	0.0	1472
tig00000005	CP072580.1	99.384	812	5	0	7796	8607	218549	217738	0.0	1472
tig00000005	CP072580.1	99.506	809	4	0	29522	30330	217741	218549	0.0	1472
tig00000005	CP072580.1	99.383	810	5	0	13229	14038	158380	157571	0.0	1469
tig00000005	CP072580.1	99.382	809	5	0	2063	2871	54834	55642	0.0	1467
tig00000005	CP072580.1	99.382	809	5	0	34487	35295	54834	55642	0.0	1467
tig00000005	CP072580.1	99.260	811	6	0	13229	14039	59831	60641	0.0	1465
tig00000005	CP072580.1	99.260	811	6	0	13227	14037	218551	217741	0.0	1465
tig00000005	CP072580.1	99.258	809	6	0	13229	14037	21989	22797	0.0	1461
tig00000005	CP072580.1	99.012	810	8	0	13229	14038	55642	54833	0.0	1452
tig00000005	CP072580.1	89.862	868	84	3	19662	20528	67803	68667	0.0	1112
tig00000005	CP072580.1	91.881	739	60	0	34561	35299	188289	187551	0.0	1033
tig00000005	CP072580.1	91.881	739	60	0	2137	2875	188289	187551	0.0	1033
tig00000005	CP072580.1	91.746	739	61	0	24611	25349	188289	187551	0.0	1027
tig00000005	CP072580.1	91.848	736	60	0	13228	13963	187554	188289	0.0	1027
tig00000005	CP072580.1	91.837	735	60	0	7796	8530	187555	188289	0.0	1026
tig00000005	CP072580.1	91.837	735	60	0	29596	30330	188289	187555	0.0	1026
tig00000005	CP072580.1	91.837	735	60	0	21866	22600	188289	187555	0.0	1026
tig00000005	CP072580.1	99.795	488	1	0	13227	13714	23965	24452	0.0	896
tig00000005	CP072580.1	99.794	486	1	0	34810	35295	24452	23967	0.0	893
tig00000005	CP072580.1	99.794	486	1	0	2386	2871	24452	23967	0.0	893
tig00000005	CP072580.1	99.794	486	1	0	34810	35295	105744	105259	0.0	893
tig00000005	CP072580.1	99.794	486	1	0	13229	13714	105259	105744	0.0	893
tig00000005	CP072580.1	99.794	486	1	0	2386	2871	105744	105259	0.0	893
tig00000005	CP072580.1	99.588	486	2	0	7796	8281	23967	24452	0.0	887
tig00000005	CP072580.1	99.588	486	2	0	29845	30330	24452	23967	0.0	887
tig00000005	CP072580.1	99.588	486	2	0	24860	25345	24452	23967	0.0	887
tig00000005	CP072580.1	99.588	486	2	0	22115	22600	24452	23967	0.0	887
tig00000005	CP072580.1	99.588	486	2	0	7796	8281	105259	105744	0.0	887
tig00000005	CP072580.1	99.588	486	2	0	29845	30330	105744	105259	0.0	887
tig00000005	CP072580.1	99.588	486	2	0	24860	25345	105744	105259	0.0	887
tig00000005	CP072580.1	99.588	486	2	0	22115	22600	105744	105259	0.0	887
tig00000005	CP072580.1	99.768	431	1	0	2441	2871	81126	81556	0.0	791
tig00000005	CP072580.1	99.768	431	1	0	13229	13659	81556	81126	0.0	791
tig00000005	CP072580.1	99.768	431	1	0	34865	35295	81126	81556	0.0	791
tig00000005	CP072580.1	99.536	431	2	0	22170	22600	81126	81556	0.0	785
tig00000005	CP072580.1	99.536	431	2	0	24915	25345	81126	81556	0.0	785
tig00000005	CP072580.1	99.536	431	2	0	29900	30330	81126	81556	0.0	785
tig00000005	CP072580.1	99.536	431	2	0	7796	8226	81556	81126	0.0	785
tig00000005	CP072580.1	99.359	312	2	0	30331	30642	124017	124328	1.55e-154	566
tig00000005	CP072580.1	99.038	312	3	0	30331	30642	115047	115358	7.21e-153	560
tig00000005	CP072580.1	100.000	301	0	0	34486	34786	24744	24444	9.32e-152	556
tig00000005	CP072580.1	100.000	301	0	0	2062	2362	24744	24444	9.32e-152	556
tig00000005	CP072580.1	100.000	301	0	0	34486	34786	106036	105736	9.32e-152	556
tig00000005	CP072580.1	100.000	301	0	0	2062	2362	106036	105736	9.32e-152	556
tig00000005	CP072580.1	99.671	304	0	1	21789	22091	24747	24444	3.35e-151	555
tig00000005	CP072580.1	100.000	300	0	0	8305	8604	24444	24743	3.35e-151	555
tig00000005	CP072580.1	100.000	300	0	0	29522	29821	24743	24444	3.35e-151	555
tig00000005	CP072580.1	100.000	300	0	0	24537	24836	24743	24444	3.35e-151	555
tig00000005	CP072580.1	100.000	300	0	0	8305	8604	105736	106035	3.35e-151	555
tig00000005	CP072580.1	100.000	300	0	0	29522	29821	106035	105736	3.35e-151	555
tig00000005	CP072580.1	100.000	300	0	0	24537	24836	106035	105736	3.35e-151	555
tig00000005	CP072580.1	100.000	300	0	0	21792	22091	106035	105736	3.35e-151	555
tig00000005	CP072580.1	99.000	300	3	0	13738	14037	24444	24743	3.38e-146	538
tig00000005	CP072580.1	99.000	300	3	0	13738	14037	105736	106035	3.38e-146	538
tig00000005	CP072580.1	96.023	176	4	3	30492	30664	165653	165828	1.75e-69	283
tig00000005	CP066731.1	99.984	6115	1	0	14035	20149	151872	145758	0.0	11287
tig00000005	CP066731.1	99.754	813	2	0	29522	30334	143072	142260	0.0	1491
tig00000005	CP066731.1	99.877	810	1	0	21792	22601	143072	142263	0.0	1491
tig00000005	CP066731.1	99.877	810	1	0	24536	25345	143073	142264	0.0	1491
tig00000005	CP066731.1	99.876	809	1	0	2063	2871	113059	113867	0.0	1489
tig00000005	CP066731.1	99.876	809	1	0	34487	35295	113059	113867	0.0	1489
tig00000005	CP066731.1	99.876	809	1	0	7796	8604	142264	143072	0.0	1489
tig00000005	CP066731.1	99.876	809	1	0	13229	14037	154034	153226	0.0	1489
tig00000005	CP066731.1	99.631	814	3	0	7796	8609	113867	113054	0.0	1487
tig00000005	CP066731.1	99.753	811	2	0	29520	30330	137265	138075	0.0	1487
tig00000005	CP066731.1	99.753	811	2	0	2062	2872	153225	154035	0.0	1487
tig00000005	CP066731.1	99.753	811	2	0	34486	35296	153225	154035	0.0	1487
tig00000005	CP066731.1	99.753	810	2	0	29521	30330	113058	113867	0.0	1485
tig00000005	CP066731.1	99.753	810	2	0	7796	8605	138075	137266	0.0	1485
tig00000005	CP066731.1	99.753	810	2	0	21792	22601	137267	138076	0.0	1485
tig00000005	CP066731.1	99.753	809	2	0	21792	22600	113059	113867	0.0	1483
tig00000005	CP066731.1	99.753	809	2	0	24537	25345	113059	113867	0.0	1483
tig00000005	CP066731.1	99.753	809	2	0	24537	25345	137267	138075	0.0	1483
tig00000005	CP066731.1	99.753	809	2	0	34487	35295	143072	142264	0.0	1483
tig00000005	CP066731.1	99.753	809	2	0	2063	2871	143072	142264	0.0	1483
tig00000005	CP066731.1	99.753	809	2	0	2063	2871	176212	177020	0.0	1483
tig00000005	CP066731.1	99.753	809	2	0	34487	35295	176212	177020	0.0	1483
tig00000005	CP066731.1	99.509	814	4	0	7791	8604	154039	153226	0.0	1482
tig00000005	CP066731.1	99.509	814	4	0	24532	25345	176207	177020	0.0	1482
tig00000005	CP066731.1	99.630	810	3	0	24537	25346	153226	154035	0.0	1480
tig00000005	CP066731.1	99.630	810	3	0	29522	30331	153226	154035	0.0	1480
tig00000005	CP066731.1	99.629	809	3	0	2063	2871	137267	138075	0.0	1478
tig00000005	CP066731.1	99.629	809	3	0	34487	35295	137267	138075	0.0	1478
tig00000005	CP066731.1	99.629	809	3	0	21792	22600	153226	154034	0.0	1478
tig00000005	CP066731.1	99.507	812	4	0	21789	22600	176209	177020	0.0	1478
tig00000005	CP066731.1	99.507	812	4	0	7796	8607	177020	176209	0.0	1478
tig00000005	CP066731.1	99.629	809	3	0	29522	30330	176212	177020	0.0	1478
tig00000005	CP066731.1	99.506	810	4	0	13229	14038	113867	113058	0.0	1474
tig00000005	CP066731.1	99.383	811	5	0	13227	14037	177022	176212	0.0	1471
tig00000005	CP066731.1	99.382	809	5	0	13229	14037	142264	143072	0.0	1467
tig00000005	CP066731.1	99.260	811	6	0	13229	14039	138075	137265	0.0	1465
tig00000005	CP066731.1	89.862	868	84	3	19662	20528	130103	129239	0.0	1112
tig00000005	CP066731.1	91.881	739	60	0	34561	35299	119408	118670	0.0	1033
tig00000005	CP066731.1	91.881	739	60	0	2137	2875	119408	118670	0.0	1033
tig00000005	CP066731.1	91.746	739	61	0	24611	25349	119408	118670	0.0	1027
tig00000005	CP066731.1	91.848	736	60	0	13228	13963	118673	119408	0.0	1027
tig00000005	CP066731.1	91.837	735	60	0	7796	8530	118674	119408	0.0	1026
tig00000005	CP066731.1	91.837	735	60	0	29596	30330	119408	118674	0.0	1026
tig00000005	CP066731.1	91.837	735	60	0	21866	22600	119408	118674	0.0	1026
tig00000005	CP066731.1	98.978	489	2	1	34810	35295	64772	64284	0.0	872
tig00000005	CP066731.1	98.978	489	2	1	13229	13714	64284	64772	0.0	872
tig00000005	CP066731.1	98.978	489	2	1	2386	2871	64772	64284	0.0	872
tig00000005	CP066731.1	98.773	489	3	1	7796	8281	64284	64772	0.0	867
tig00000005	CP066731.1	98.773	489	3	1	29845	30330	64772	64284	0.0	867
tig00000005	CP066731.1	98.773	489	3	1	24860	25345	64772	64284	0.0	867
tig00000005	CP066731.1	98.773	489	3	1	22115	22600	64772	64284	0.0	867
tig00000005	CP066731.1	99.768	431	1	0	34865	35295	144949	144519	0.0	791
tig00000005	CP066731.1	99.768	431	1	0	13229	13659	144519	144949	0.0	791
tig00000005	CP066731.1	99.768	431	1	0	2441	2871	144949	144519	0.0	791
tig00000005	CP066731.1	99.536	431	2	0	7796	8226	144519	144949	0.0	785
tig00000005	CP066731.1	99.536	431	2	0	29900	30330	144949	144519	0.0	785
tig00000005	CP066731.1	99.536	431	2	0	24915	25345	144949	144519	0.0	785
tig00000005	CP066731.1	99.536	431	2	0	22170	22600	144949	144519	0.0	785
tig00000005	CP066731.1	99.379	322	1	1	30331	30652	51416	51736	1.54e-159	582
tig00000005	CP066731.1	100.000	301	0	0	34486	34786	65064	64764	9.32e-152	556
tig00000005	CP066731.1	100.000	301	0	0	2062	2362	65064	64764	9.32e-152	556
tig00000005	CP066731.1	100.000	300	0	0	8305	8604	64764	65063	3.35e-151	555
tig00000005	CP066731.1	100.000	300	0	0	29522	29821	65063	64764	3.35e-151	555
tig00000005	CP066731.1	100.000	300	0	0	24537	24836	65063	64764	3.35e-151	555
tig00000005	CP066731.1	100.000	300	0	0	21792	22091	65063	64764	3.35e-151	555
tig00000005	CP066731.1	99.000	300	3	0	13738	14037	64764	65063	3.38e-146	538
tig00000005	CP066600.1	99.984	6115	1	0	14035	20149	170352	164238	0.0	11287
tig00000005	CP066600.1	100.000	815	0	0	29516	30330	56496	57310	0.0	1506
tig00000005	CP066600.1	100.000	810	0	0	7796	8605	57310	56501	0.0	1496
tig00000005	CP066600.1	100.000	810	0	0	21792	22601	56502	57311	0.0	1496
tig00000005	CP066600.1	100.000	809	0	0	24537	25345	56502	57310	0.0	1495
tig00000005	CP066600.1	99.877	811	1	0	29520	30330	117887	118697	0.0	1493
tig00000005	CP066600.1	99.754	813	2	0	34486	35298	54376	53564	0.0	1491
tig00000005	CP066600.1	99.754	813	2	0	2062	2874	54376	53564	0.0	1491
tig00000005	CP066600.1	99.877	810	1	0	7796	8605	118697	117888	0.0	1491
tig00000005	CP066600.1	99.877	810	1	0	21792	22601	117889	118698	0.0	1491
tig00000005	CP066600.1	99.876	809	1	0	2063	2871	56502	57310	0.0	1489
tig00000005	CP066600.1	99.876	809	1	0	34487	35295	56502	57310	0.0	1489
tig00000005	CP066600.1	99.876	809	1	0	24537	25345	117889	118697	0.0	1489
tig00000005	CP066600.1	99.631	814	3	0	29521	30334	123695	122882	0.0	1487
tig00000005	CP066600.1	99.753	810	2	0	21792	22601	123694	122885	0.0	1485
tig00000005	CP066600.1	99.753	810	2	0	7796	8605	122886	123695	0.0	1485
tig00000005	CP066600.1	99.631	812	3	0	24537	25348	54375	53564	0.0	1483
tig00000005	CP066600.1	99.753	809	2	0	2063	2871	117889	118697	0.0	1483
tig00000005	CP066600.1	99.753	809	2	0	34487	35295	117889	118697	0.0	1483
tig00000005	CP066600.1	99.753	809	2	0	24537	25345	123694	122886	0.0	1483
tig00000005	CP066600.1	99.753	809	2	0	2063	2871	194660	195468	0.0	1483
tig00000005	CP066600.1	99.753	809	2	0	34487	35295	194660	195468	0.0	1483
tig00000005	CP066600.1	99.509	815	3	1	29522	30335	54375	53561	0.0	1482
tig00000005	CP066600.1	99.509	814	4	0	24532	25345	194655	195468	0.0	1482
tig00000005	CP066600.1	99.630	810	3	0	7795	8604	53566	54375	0.0	1480
tig00000005	CP066600.1	99.629	809	3	0	21792	22600	54375	53567	0.0	1478
tig00000005	CP066600.1	99.629	809	3	0	34487	35295	123694	122886	0.0	1478
tig00000005	CP066600.1	99.629	809	3	0	2063	2871	123694	122886	0.0	1478
tig00000005	CP066600.1	99.507	812	4	0	21789	22600	194657	195468	0.0	1478
tig00000005	CP066600.1	99.507	812	4	0	7796	8607	195468	194657	0.0	1478
tig00000005	CP066600.1	99.629	809	3	0	29522	30330	194660	195468	0.0	1478
tig00000005	CP066600.1	99.507	811	4	0	13229	14039	57310	56500	0.0	1476
tig00000005	CP066600.1	99.383	811	5	0	13229	14039	118697	117887	0.0	1471
tig00000005	CP066600.1	99.383	811	5	0	13227	14037	195470	194660	0.0	1471
tig00000005	CP066600.1	99.382	809	5	0	13229	14037	53567	54375	0.0	1467
tig00000005	CP066600.1	99.383	810	2	3	2062	2871	160151	160957	0.0	1465
tig00000005	CP066600.1	99.383	810	2	3	34486	35295	160151	160957	0.0	1465
tig00000005	CP066600.1	99.259	810	6	0	13229	14038	122886	123695	0.0	1463
tig00000005	CP066600.1	99.259	810	3	3	21792	22601	160152	160958	0.0	1459
tig00000005	CP066600.1	99.258	809	3	3	24537	25345	160152	160957	0.0	1458
tig00000005	CP066600.1	99.258	809	3	3	29522	30330	160152	160957	0.0	1458
tig00000005	CP066600.1	99.258	809	3	3	7796	8604	160957	160152	0.0	1458
tig00000005	CP066600.1	98.893	813	5	4	13225	14037	160960	160152	0.0	1448
tig00000005	CP066600.1	89.862	868	84	3	19662	20528	110725	109861	0.0	1112
tig00000005	CP066600.1	92.016	739	59	0	34561	35299	100030	99292	0.0	1038
tig00000005	CP066600.1	92.016	739	59	0	2137	2875	100030	99292	0.0	1038
tig00000005	CP066600.1	91.881	739	60	0	24611	25349	100030	99292	0.0	1033
tig00000005	CP066600.1	91.984	736	59	0	13228	13963	99295	100030	0.0	1033
tig00000005	CP066600.1	91.973	735	59	0	7796	8530	99296	100030	0.0	1031
