tig00000006	CP119151.1	96.308	2627	81	13	5198	7812	182319	179697	0.0	4300
tig00000006	CP119151.1	96.278	1854	63	6	1	1851	190412	188562	0.0	3037
tig00000006	CP119151.1	95.349	86	4	0	7813	7898	188556	188471	5.39e-26	137
tig00000006	CP063569.1	98.860	4472	36	15	10555	15016	19890	15424	0.0	7962
tig00000006	CP063569.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP063569.1	96.308	2627	81	13	5198	7812	22507	19885	0.0	4300
tig00000006	CP063569.1	96.278	1854	63	6	1	1851	30600	28750	0.0	3037
tig00000006	CP063569.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP063649.1	98.860	4472	36	15	10555	15016	19890	15424	0.0	7962
tig00000006	CP063649.1	97.430	3346	82	2	1852	5197	26005	22664	0.0	5699
tig00000006	CP063649.1	96.308	2627	81	13	5198	7812	22507	19885	0.0	4300
tig00000006	CP063649.1	96.278	1854	63	6	1	1851	30599	28749	0.0	3037
tig00000006	CP063649.1	95.349	86	4	0	7813	7898	28743	28658	5.39e-26	137
tig00000006	CP066731.1	98.860	4472	36	15	10555	15016	19890	15424	0.0	7962
tig00000006	CP066731.1	97.430	3346	83	1	1852	5197	26006	22664	0.0	5699
tig00000006	CP066731.1	96.308	2627	81	13	5198	7812	22507	19885	0.0	4300
tig00000006	CP066731.1	94.858	1439	68	6	1	1436	31328	29893	0.0	2242
tig00000006	CP066731.1	98.674	377	5	0	1475	1851	29126	28750	0.0	669
tig00000006	CP066731.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP066444.1	98.860	4472	36	15	10555	15016	19890	15424	0.0	7962
tig00000006	CP066444.1	97.430	3346	83	1	1852	5197	26006	22664	0.0	5699
tig00000006	CP066444.1	96.308	2627	81	13	5198	7812	22507	19885	0.0	4300
tig00000006	CP066444.1	94.858	1439	68	6	1	1436	31328	29893	0.0	2242
tig00000006	CP066444.1	98.674	377	5	0	1475	1851	29126	28750	0.0	669
tig00000006	CP066444.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP065525.1	98.860	4472	36	15	10555	15016	138318	142784	0.0	7962
tig00000006	CP065525.1	96.769	3343	102	4	1852	5191	132200	135539	0.0	5570
tig00000006	CP065525.1	96.270	2627	81	14	5198	7812	135702	138323	0.0	4292
tig00000006	CP065525.1	96.173	1855	63	8	1	1851	127602	129452	0.0	3025
tig00000006	CP065525.1	94.253	87	4	1	7813	7898	129458	129544	2.51e-24	132
tig00000006	CP060863.1	98.860	4472	36	15	10555	15016	19890	15424	0.0	7962
tig00000006	CP060863.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP060863.1	96.308	2627	81	13	5198	7812	22507	19885	0.0	4300
tig00000006	CP060863.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	CP060863.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP060859.1	98.860	4472	36	15	10555	15016	19890	15424	0.0	7962
tig00000006	CP060859.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP060859.1	96.308	2627	81	13	5198	7812	22507	19885	0.0	4300
tig00000006	CP060859.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	CP060859.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP012430.1	98.837	4472	35	17	10555	15016	146481	150945	0.0	7954
tig00000006	CP012430.1	97.425	3340	78	6	1852	5191	140381	143712	0.0	5685
tig00000006	CP012430.1	96.192	2626	82	15	5198	7812	143868	146486	0.0	4279
tig00000006	CP012430.1	96.332	1854	62	6	1	1851	135787	137637	0.0	3042
tig00000006	CP012430.1	95.349	86	4	0	7813	7898	137643	137728	5.39e-26	137
tig00000006	CP025426.1	98.748	4472	41	15	10555	15016	201817	206283	0.0	7934
tig00000006	CP025426.1	97.515	3340	80	1	1852	5191	195701	199037	0.0	5705
tig00000006	CP025426.1	96.308	2627	81	13	5198	7812	199200	201822	0.0	4300
tig00000006	CP025426.1	96.278	1854	63	6	1	1851	191107	192957	0.0	3037
tig00000006	CP025426.1	95.349	86	4	0	7813	7898	192963	193048	5.39e-26	137
tig00000006	LR135207.1	97.850	4512	81	16	10515	15016	18504	13999	0.0	7781
tig00000006	CP012467.1	97.675	4473	85	18	10555	15016	194578	190114	0.0	7666
tig00000006	CP012467.1	98.894	3346	34	1	1852	5197	200694	197352	0.0	5971
tig00000006	CP012467.1	96.422	2627	78	13	5198	7812	197195	194573	0.0	4316
tig00000006	CP012467.1	96.224	1854	63	7	1	1851	2974	1125	0.0	3029
tig00000006	CP012467.1	95.349	86	4	0	7813	7898	1119	1034	5.39e-26	137
tig00000006	CP084179.1	96.778	4593	142	6	1	4590	26515	21926	0.0	7657
tig00000006	CP084179.1	92.841	4484	286	24	10555	15016	18146	13676	0.0	6469
tig00000006	CP084179.1	96.046	3161	117	8	4657	7812	21298	18141	0.0	5138
tig00000006	CP065529.1	96.778	4593	142	6	1	4590	80142	84731	0.0	7657
tig00000006	CP065529.1	92.886	4484	284	24	10555	15016	88511	92981	0.0	6481
tig00000006	CP065529.1	96.046	3161	117	8	4657	7812	85359	88516	0.0	5138
tig00000006	CP040851.1	97.563	4472	88	19	10555	15016	50378	54838	0.0	7635
tig00000006	CP040851.1	96.467	4614	154	9	1	4609	40668	45277	0.0	7609
tig00000006	CP040851.1	96.060	3223	95	14	4610	7812	47173	50383	0.0	5219
tig00000006	LR135261.1	97.540	4472	94	16	10555	15016	21851	26316	0.0	7635
tig00000006	LR135261.1	97.098	3515	96	6	1	3512	12512	16023	0.0	5921
tig00000006	LR135261.1	96.346	2627	80	13	5198	7812	19234	21856	0.0	4305
tig00000006	LR135261.1	95.686	1530	61	2	3662	5191	17547	19071	0.0	2455
tig00000006	LR135352.1	97.496	4473	95	17	10555	15016	19890	15424	0.0	7624
tig00000006	LR135352.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	LR135352.1	96.270	2627	82	13	5198	7812	22507	19885	0.0	4294
tig00000006	LR135352.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	LR135352.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP020485.1	97.496	4473	95	17	10555	15016	115984	111518	0.0	7624
tig00000006	CP020485.1	97.460	3346	82	1	1852	5197	122100	118758	0.0	5705
tig00000006	CP020485.1	96.270	2627	82	13	5198	7812	118601	115979	0.0	4294
tig00000006	CP020485.1	96.332	1854	62	6	1	1851	126694	124844	0.0	3042
tig00000006	CP020485.1	95.349	86	4	0	7813	7898	124838	124753	5.39e-26	137
tig00000006	CP027518.1	97.496	4473	95	17	10555	15016	19890	15424	0.0	7624
tig00000006	CP027518.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP027518.1	96.270	2627	82	13	5198	7812	22507	19885	0.0	4294
tig00000006	CP027518.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	CP027518.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP013995.1	97.496	4473	95	17	10555	15016	338806	343272	0.0	7624
tig00000006	CP013995.1	96.489	4472	139	18	10555	15016	274084	278547	0.0	7372
tig00000006	CP013995.1	97.515	3340	80	1	1852	5191	267968	271304	0.0	5705
tig00000006	CP013995.1	97.515	3340	80	1	1852	5191	332690	336026	0.0	5705
tig00000006	CP013995.1	96.270	2627	82	13	5198	7812	271467	274089	0.0	4294
tig00000006	CP013995.1	96.270	2627	82	13	5198	7812	336189	338811	0.0	4294
tig00000006	CP013995.1	96.278	1854	63	6	1	1851	263376	265226	0.0	3037
tig00000006	CP013995.1	96.278	1854	63	6	1	1851	328096	329946	0.0	3037
tig00000006	CP013995.1	95.349	86	4	0	7813	7898	329952	330037	5.39e-26	137
tig00000006	CP013995.1	94.186	86	4	1	7813	7898	265232	265316	9.02e-24	130
tig00000006	CP083921.1	97.496	4473	95	17	10555	15016	19890	15424	0.0	7624
tig00000006	CP083921.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP083921.1	96.270	2627	82	13	5198	7812	22507	19885	0.0	4294
tig00000006	CP083921.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	CP083921.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	CP083913.1	97.496	4473	95	17	10555	15016	19890	15424	0.0	7624
tig00000006	CP083913.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP083913.1	96.270	2627	82	13	5198	7812	22507	19885	0.0	4294
tig00000006	CP083913.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	CP083913.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	OU016037.1	97.496	4473	95	17	10555	15016	19890	15424	0.0	7624
tig00000006	OU016037.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	OU016037.1	96.270	2627	82	13	5198	7812	22507	19885	0.0	4294
tig00000006	OU016037.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	OU016037.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	OU016028.1	97.496	4473	95	17	10555	15016	19890	15424	0.0	7624
tig00000006	OU016028.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	OU016028.1	96.270	2627	82	13	5198	7812	22507	19885	0.0	4294
tig00000006	OU016028.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	OU016028.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	OU015947.1	97.496	4473	95	17	10555	15016	19890	15424	0.0	7624
tig00000006	OU015947.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	OU015947.1	96.270	2627	82	13	5198	7812	22507	19885	0.0	4294
tig00000006	OU015947.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	OU015947.1	95.349	86	4	0	7813	7898	28744	28659	5.39e-26	137
tig00000006	LR135420.1	97.323	4482	92	19	10555	15016	17222	12749	0.0	7587
tig00000006	LR135420.1	97.490	3346	79	2	1852	5197	23336	19996	0.0	5709
tig00000006	LR135420.1	96.382	2626	81	11	5198	7812	19839	17217	0.0	4311
tig00000006	LR135420.1	92.561	1855	124	10	1	1851	94762	92918	0.0	2649
tig00000006	LR135420.1	95.349	86	4	0	7813	7898	26074	25989	5.39e-26	137
tig00000006	LR135420.1	95.349	86	4	0	7813	7898	92912	92827	5.39e-26	137
tig00000006	CP063594.1	97.182	4472	110	16	10555	15016	21398	16933	0.0	7546
tig00000006	CP063594.1	95.244	3175	129	14	4657	7810	24568	21395	0.0	5007
tig00000006	CP063594.1	95.901	1854	70	6	1	1851	32443	30593	0.0	2998
tig00000006	CP063594.1	96.422	1649	59	0	1852	3500	27849	26201	0.0	2719
tig00000006	CP063594.1	95.011	922	46	0	3669	4590	26173	25252	0.0	1448
tig00000006	CP063594.1	95.349	86	4	0	7813	7898	30587	30502	5.39e-26	137
tig00000006	LR135340.1	97.077	4482	103	19	10555	15016	18778	14305	0.0	7526
tig00000006	LR135340.1	97.705	3747	81	2	1451	5197	25293	21552	0.0	6438
tig00000006	LR135340.1	96.382	2626	81	11	5198	7812	21395	18773	0.0	4311
tig00000006	LR135340.1	90.679	1459	122	10	1	1455	217343	218791	0.0	1929
tig00000006	LR135385.1	97.033	4482	105	19	10555	15016	18778	14305	0.0	7515
tig00000006	LR135385.1	97.490	3346	81	1	1852	5197	24894	21552	0.0	5710
tig00000006	LR135385.1	96.230	2626	85	11	5198	7812	21395	18773	0.0	4289
tig00000006	LR135385.1	92.561	1855	124	10	1	1851	29482	27638	0.0	2649
tig00000006	LR135385.1	95.349	86	4	0	7813	7898	27632	27547	5.39e-26	137
tig00000006	LR135204.1	97.033	4482	105	19	10555	15016	15518	11045	0.0	7515
tig00000006	LR135204.1	98.267	3346	53	2	1852	5197	21632	18292	0.0	5853
tig00000006	LR135204.1	93.194	2630	157	19	5198	7812	18135	15513	0.0	3845
tig00000006	LR135204.1	92.507	1855	125	10	1	1851	26220	24376	0.0	2643
tig00000006	LR135204.1	95.349	86	4	0	7813	7898	24370	24285	5.39e-26	137
tig00000006	CP066382.1	96.870	4473	123	17	10555	15016	21401	16935	0.0	7468
tig00000006	CP066382.1	95.654	3175	116	14	4657	7810	24571	21398	0.0	5079
tig00000006	CP066382.1	96.278	1854	63	6	1	1851	32446	30596	0.0	3037
tig00000006	CP066382.1	96.604	1649	56	0	1852	3500	27852	26204	0.0	2736
tig00000006	CP066382.1	95.011	922	46	0	3669	4590	26176	25255	0.0	1448
tig00000006	CP066382.1	95.349	86	4	0	7813	7898	30590	30505	5.39e-26	137
tig00000006	CP043866.1	96.825	4473	125	17	10555	15016	16409	11943	0.0	7457
tig00000006	CP043866.1	95.213	3175	130	14	4657	7810	19579	16406	0.0	5001
tig00000006	CP043866.1	96.278	1854	63	6	1	1851	27454	25604	0.0	3037
tig00000006	CP043866.1	96.604	1649	56	0	1852	3500	22860	21212	0.0	2736
tig00000006	CP043866.1	95.011	922	46	0	3669	4590	21184	20263	0.0	1448
tig00000006	CP043866.1	95.349	86	4	0	7813	7898	25598	25513	5.39e-26	137
tig00000006	CP035649.1	96.825	4473	125	17	10555	15016	21401	16935	0.0	7457
tig00000006	CP035649.1	95.213	3175	130	14	4657	7810	24571	21398	0.0	5001
tig00000006	CP035649.1	96.224	1854	64	6	1	1851	32446	30596	0.0	3031
tig00000006	CP035649.1	96.604	1649	56	0	1852	3500	27852	26204	0.0	2736
tig00000006	CP035649.1	95.011	922	46	0	3669	4590	26176	25255	0.0	1448
tig00000006	CP035649.1	95.349	86	4	0	7813	7898	30590	30505	5.39e-26	137
tig00000006	CP035655.1	96.825	4473	125	17	10555	15016	21400	16934	0.0	7457
tig00000006	CP035655.1	95.213	3175	130	14	4657	7810	24570	21397	0.0	5001
tig00000006	CP035655.1	96.224	1854	64	6	1	1851	32445	30595	0.0	3031
tig00000006	CP035655.1	96.604	1649	56	0	1852	3500	27851	26203	0.0	2736
tig00000006	CP035655.1	95.011	922	46	0	3669	4590	26175	25254	0.0	1448
tig00000006	CP035655.1	95.349	86	4	0	7813	7898	30589	30504	5.39e-26	137
tig00000006	CP035661.1	96.825	4473	125	17	10555	15016	21400	16934	0.0	7457
tig00000006	CP035661.1	95.213	3175	130	14	4657	7810	24570	21397	0.0	5001
tig00000006	CP035661.1	96.224	1854	64	6	1	1851	32445	30595	0.0	3031
tig00000006	CP035661.1	96.604	1649	56	0	1852	3500	27851	26203	0.0	2736
tig00000006	CP035661.1	95.011	922	46	0	3669	4590	26175	25254	0.0	1448
tig00000006	CP035661.1	95.349	86	4	0	7813	7898	30589	30504	5.39e-26	137
tig00000006	CP035667.1	96.825	4473	125	17	10555	15016	21400	16934	0.0	7457
tig00000006	CP035667.1	95.213	3175	130	14	4657	7810	24570	21397	0.0	5001
tig00000006	CP035667.1	96.224	1854	64	6	1	1851	32445	30595	0.0	3031
tig00000006	CP035667.1	96.604	1649	56	0	1852	3500	27851	26203	0.0	2736
tig00000006	CP035667.1	95.011	922	46	0	3669	4590	26175	25254	0.0	1448
tig00000006	CP035667.1	95.349	86	4	0	7813	7898	30589	30504	5.39e-26	137
tig00000006	CP040369.1	96.825	4473	125	17	10555	15016	19890	15424	0.0	7457
tig00000006	CP040369.1	95.213	3175	130	14	4657	7810	23060	19887	0.0	5001
tig00000006	CP040369.1	96.278	1854	63	6	1	1851	30935	29085	0.0	3037
tig00000006	CP040369.1	96.604	1649	56	0	1852	3500	26341	24693	0.0	2736
tig00000006	CP040369.1	95.011	922	46	0	3669	4590	24665	23744	0.0	1448
tig00000006	CP040369.1	95.349	86	4	0	7813	7898	29079	28994	5.39e-26	137
tig00000006	LR135476.1	96.825	4473	125	17	10555	15016	21401	16935	0.0	7457
tig00000006	LR135476.1	95.213	3175	130	14	4657	7810	24571	21398	0.0	5001
tig00000006	LR135476.1	96.278	1854	63	6	1	1851	32446	30596	0.0	3037
tig00000006	LR135476.1	96.604	1649	56	0	1852	3500	27852	26204	0.0	2736
tig00000006	LR135476.1	95.011	922	46	0	3669	4590	26176	25255	0.0	1448
tig00000006	LR135476.1	95.349	86	4	0	7813	7898	30590	30505	5.39e-26	137
tig00000006	CP025389.1	96.825	4473	125	17	10555	15016	2099297	2103763	0.0	7457
tig00000006	CP025389.1	95.213	3175	130	14	4657	7810	2096127	2099300	0.0	5001
tig00000006	CP025389.1	96.278	1854	63	6	1	1851	2088252	2090102	0.0	3037
tig00000006	CP025389.1	96.604	1649	56	0	1852	3500	2092846	2094494	0.0	2736
tig00000006	CP025389.1	94.828	928	48	0	3663	4590	2094516	2095443	0.0	1448
tig00000006	CP025389.1	95.349	86	4	0	7813	7898	2090108	2090193	5.39e-26	137
tig00000006	CP091578.1	96.825	4473	125	17	10555	15016	34132	29666	0.0	7457
tig00000006	CP091578.1	95.213	3175	130	14	4657	7810	37302	34129	0.0	5001
tig00000006	CP091578.1	96.278	1854	63	6	1	1851	45177	43327	0.0	3037
tig00000006	CP091578.1	96.604	1649	56	0	1852	3500	40583	38935	0.0	2736
tig00000006	CP091578.1	95.011	922	46	0	3669	4590	38907	37986	0.0	1448
tig00000006	CP091578.1	95.349	86	4	0	7813	7898	43321	43236	5.39e-26	137
tig00000006	CP085907.1	96.825	4473	125	17	10555	15016	21401	16935	0.0	7457
tig00000006	CP085907.1	97.579	3346	81	0	1852	5197	27514	24169	0.0	5731
tig00000006	CP085907.1	96.255	2617	92	6	5198	7810	24012	21398	0.0	4285
tig00000006	CP085907.1	96.224	1854	64	6	1	1851	31271	29421	0.0	3031
tig00000006	CP085907.1	95.349	86	4	0	7813	7898	29415	29330	5.39e-26	137
tig00000006	CP085895.1	96.825	4473	125	17	10555	15016	21401	16935	0.0	7457
tig00000006	CP085895.1	97.579	3346	81	0	1852	5197	27514	24169	0.0	5731
tig00000006	CP085895.1	96.255	2617	92	6	5198	7810	24012	21398	0.0	4285
tig00000006	CP085895.1	96.224	1854	64	6	1	1851	31271	29421	0.0	3031
tig00000006	CP085895.1	95.349	86	4	0	7813	7898	29415	29330	5.39e-26	137
tig00000006	CP064427.1	97.116	4369	107	15	1852	6214	53656	58011	0.0	7352
tig00000006	CP064427.1	93.522	4492	235	39	10555	15016	1591	6056	0.0	6632
tig00000006	CP064427.1	97.896	1854	33	6	1	1851	49071	50921	0.0	3203
tig00000006	CP064427.1	92.701	1603	105	12	6215	7812	1	1596	0.0	2302
tig00000006	CP064427.1	94.186	86	4	1	7813	7898	50927	51011	9.02e-24	130
tig00000006	CP027499.1	95.930	4472	164	18	10555	15016	20355	15892	0.0	7234
tig00000006	CP027499.1	97.460	3346	82	1	1852	5197	26471	23129	0.0	5705
tig00000006	CP027499.1	96.270	2627	82	13	5198	7812	22972	20350	0.0	4294
tig00000006	CP027499.1	96.332	1854	62	6	1	1851	31065	29215	0.0	3042
tig00000006	CP027499.1	95.349	86	4	0	7813	7898	29209	29124	5.39e-26	137
tig00000006	CP064051.1	95.930	4472	164	18	10555	15016	20355	15892	0.0	7234
tig00000006	CP064051.1	97.460	3346	82	1	1852	5197	26471	23129	0.0	5705
tig00000006	CP064051.1	96.270	2627	82	13	5198	7812	22972	20350	0.0	4294
tig00000006	CP064051.1	96.332	1854	62	6	1	1851	31065	29215	0.0	3042
tig00000006	CP064051.1	95.349	86	4	0	7813	7898	29209	29124	5.39e-26	137
tig00000006	AP026620.1	96.883	4139	110	18	10889	15016	1	4131	0.0	6911
tig00000006	AP026620.1	96.471	4165	134	10	3658	7812	58869	63030	0.0	6865
tig00000006	AP026620.1	97.717	1840	42	0	1852	3691	54562	56401	0.0	3166
tig00000006	AP026620.1	96.548	1854	58	6	1	1851	49968	51818	0.0	3064
tig00000006	AP026620.1	100.000	199	0	0	10555	10753	63025	63223	1.76e-95	368
tig00000006	AP026620.1	95.349	86	4	0	7813	7898	51824	51909	5.39e-26	137
tig00000006	AP026620.1	100.000	53	0	0	10836	10888	63223	63275	2.54e-14	99.0
tig00000006	AP026620.1	100.000	51	0	0	10838	10888	63273	63323	3.29e-13	95.3
tig00000006	CP044265.1	96.977	4069	117	6	10	4075	25627	21562	0.0	6828
tig00000006	CP044265.1	92.867	4486	281	27	10555	15016	15913	11443	0.0	6475
tig00000006	CP044265.1	93.344	3771	209	18	4076	7812	19670	15908	0.0	5535
tig00000006	CP046076.1	97.734	3884	77	11	10555	14431	17175	13296	0.0	6674
tig00000006	CP046076.1	95.935	3346	121	6	1852	5197	23279	19949	0.0	5411
tig00000006	CP046076.1	96.347	2628	78	14	5198	7812	19792	17170	0.0	4305
tig00000006	CP046076.1	95.955	1854	69	6	1	1851	27873	26023	0.0	3003
tig00000006	CP046076.1	98.907	549	2	4	14470	15016	13301	12755	0.0	977
tig00000006	CP046076.1	95.349	86	4	0	7813	7898	26017	25932	5.39e-26	137
tig00000006	CP116537.1	95.430	4179	161	10	3662	7812	22737	18561	0.0	6632
tig00000006	CP116537.1	92.484	4484	305	23	10555	15016	18566	14093	0.0	6384
tig00000006	CP116537.1	97.098	3515	96	6	1	3512	27771	24260	0.0	5921
tig00000006	CP096212.1	93.226	4473	283	20	10555	15016	212527	216990	0.0	6564
tig00000006	CP096212.1	97.515	3340	80	1	1852	5191	206411	209747	0.0	5705
tig00000006	CP096212.1	94.971	2625	116	13	5198	7810	209910	212530	0.0	4102
tig00000006	CP096212.1	95.307	1854	81	6	1	1851	201817	203667	0.0	2937
tig00000006	CP096212.1	95.349	86	4	0	7813	7898	203673	203758	5.39e-26	137
tig00000006	CP041254.1	93.204	4473	284	20	10555	15016	9747	5284	0.0	6558
tig00000006	CP041254.1	94.207	3504	189	10	1	3500	18043	14550	0.0	5334
tig00000006	CP041254.1	95.213	3175	130	14	4657	7810	12917	9744	0.0	5001
tig00000006	CP041254.1	95.011	922	46	0	3669	4590	14522	13601	0.0	1448
tig00000006	LR536652.1	93.204	4473	284	20	10555	15016	11023	15486	0.0	6558
tig00000006	LR536652.1	95.490	3503	145	9	1	3500	2728	6220	0.0	5581
tig00000006	LR536652.1	95.213	3175	130	14	4657	7810	7853	11026	0.0	5001
tig00000006	LR536652.1	94.828	928	48	0	3663	4590	6242	7169	0.0	1448
tig00000006	LR536643.1	93.204	4473	284	20	10555	15016	20355	15892	0.0	6558
tig00000006	LR536643.1	94.207	3504	189	10	1	3500	28651	25158	0.0	5334
tig00000006	LR536643.1	95.213	3175	130	14	4657	7810	23525	20352	0.0	5001
tig00000006	LR536643.1	95.011	922	46	0	3669	4590	25130	24209	0.0	1448
tig00000006	LR135280.1	93.204	4473	284	20	10555	15016	34108	38571	0.0	6558
tig00000006	LR135280.1	95.518	3503	145	8	1	3500	25812	29305	0.0	5589
tig00000006	LR135280.1	95.213	3175	130	14	4657	7810	30938	34111	0.0	5001
tig00000006	LR135280.1	94.828	928	48	0	3663	4590	29327	30254	0.0	1448
tig00000006	LR135221.1	93.204	4473	284	20	10555	15016	20355	15892	0.0	6558
tig00000006	LR135221.1	94.207	3504	189	10	1	3500	28651	25158	0.0	5334
tig00000006	LR135221.1	95.213	3175	130	14	4657	7810	23525	20352	0.0	5001
tig00000006	LR135221.1	95.011	922	46	0	3669	4590	25130	24209	0.0	1448
tig00000006	LR135445.1	93.204	4473	284	20	10555	15016	17430	21893	0.0	6558
tig00000006	LR135445.1	95.518	3503	145	8	1	3500	9134	12627	0.0	5589
tig00000006	LR135445.1	95.213	3175	130	14	4657	7810	14260	17433	0.0	5001
tig00000006	LR135445.1	94.828	928	48	0	3663	4590	12649	13576	0.0	1448
tig00000006	CP025756.1	93.204	4473	284	20	10555	15016	171538	167075	0.0	6558
tig00000006	CP025756.1	94.178	3504	190	10	1	3500	179834	176341	0.0	5328
tig00000006	CP025756.1	95.213	3175	130	14	4657	7810	174708	171535	0.0	5001
tig00000006	CP025756.1	95.011	922	46	0	3669	4590	176313	175392	0.0	1448
tig00000006	CP023809.1	93.204	4473	284	20	10555	15016	43594	39131	0.0	6558
tig00000006	CP023809.1	94.207	3504	189	10	1	3500	51890	48397	0.0	5334
tig00000006	CP023809.1	95.213	3175	130	14	4657	7810	46764	43591	0.0	5001
tig00000006	CP023809.1	95.011	922	46	0	3669	4590	48369	47448	0.0	1448
tig00000006	CP023805.1	93.204	4473	284	20	10555	15016	43594	39131	0.0	6558
tig00000006	CP023805.1	94.207	3504	189	10	1	3500	51890	48397	0.0	5334
tig00000006	CP023805.1	95.213	3175	130	14	4657	7810	46764	43591	0.0	5001
tig00000006	CP023805.1	95.011	922	46	0	3669	4590	48369	47448	0.0	1448
tig00000006	CP023800.1	93.204	4473	284	20	10555	15016	43594	39131	0.0	6558
tig00000006	CP023800.1	94.207	3504	189	10	1	3500	51890	48397	0.0	5334
tig00000006	CP023800.1	95.213	3175	130	14	4657	7810	46764	43591	0.0	5001
tig00000006	CP023800.1	95.011	922	46	0	3669	4590	48369	47448	0.0	1448
tig00000006	CP023795.1	93.204	4473	284	20	10555	15016	43594	39131	0.0	6558
tig00000006	CP023795.1	94.207	3504	189	10	1	3500	51890	48397	0.0	5334
tig00000006	CP023795.1	95.213	3175	130	14	4657	7810	46764	43591	0.0	5001
tig00000006	CP023795.1	95.011	922	46	0	3669	4590	48369	47448	0.0	1448
tig00000006	CP023790.1	93.204	4473	284	20	10555	15016	43594	39131	0.0	6558
tig00000006	CP023790.1	94.207	3504	189	10	1	3500	51890	48397	0.0	5334
tig00000006	CP023790.1	95.213	3175	130	14	4657	7810	46764	43591	0.0	5001
tig00000006	CP023790.1	95.011	922	46	0	3669	4590	48369	47448	0.0	1448
tig00000006	CP023785.1	93.204	4473	284	20	10555	15016	43594	39131	0.0	6558
tig00000006	CP023785.1	94.207	3504	189	10	1	3500	51890	48397	0.0	5334
tig00000006	CP023785.1	95.213	3175	130	14	4657	7810	46764	43591	0.0	5001
tig00000006	CP023785.1	95.011	922	46	0	3669	4590	48369	47448	0.0	1448
tig00000006	CP023781.1	93.204	4473	284	20	10555	15016	43594	39131	0.0	6558
tig00000006	CP023781.1	94.207	3504	189	10	1	3500	51890	48397	0.0	5334
tig00000006	CP023781.1	95.213	3175	130	14	4657	7810	46764	43591	0.0	5001
tig00000006	CP023781.1	95.011	922	46	0	3669	4590	48369	47448	0.0	1448
tig00000006	CP017789.1	93.204	4473	284	20	10555	15016	20400	15937	0.0	6558
tig00000006	CP017789.1	94.207	3504	189	10	1	3500	28696	25203	0.0	5334
tig00000006	CP017789.1	95.213	3175	130	14	4657	7810	23570	20397	0.0	5001
tig00000006	CP017789.1	95.011	922	46	0	3669	4590	25175	24254	0.0	1448
tig00000006	CP017799.1	93.204	4473	284	20	10555	15016	20400	15937	0.0	6558
tig00000006	CP017799.1	94.207	3504	189	10	1	3500	28696	25203	0.0	5334
tig00000006	CP017799.1	95.213	3175	130	14	4657	7810	23570	20397	0.0	5001
tig00000006	CP017799.1	95.011	922	46	0	3669	4590	25175	24254	0.0	1448
tig00000006	CP017794.1	93.204	4473	284	20	10555	15016	20373	15910	0.0	6558
tig00000006	CP017794.1	94.207	3504	189	10	1	3500	28669	25176	0.0	5334
tig00000006	CP017794.1	95.213	3175	130	14	4657	7810	23543	20370	0.0	5001
tig00000006	CP017794.1	95.011	922	46	0	3669	4590	25148	24227	0.0	1448
tig00000006	CP023425.1	93.204	4473	284	20	10555	15016	22138	17675	0.0	6558
tig00000006	CP023425.1	95.213	3175	130	14	4657	7810	25308	22135	0.0	5001
tig00000006	CP023425.1	96.119	1649	64	0	1852	3500	28589	26941	0.0	2691
